date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-26,57,11948.439999999999,2025-01-26T09:30:00,2025-01-26T09:20:00,09:30:00,27,BF,2351.475,09:30:00,27,BF,1.1515,09:30:00,27,BF,0.97,1991.4066666666665,391.91249999999997,2445.49,407.5816666666666,2025-01-26T09:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:30:00,2025-01-26T09:30:00,0.97,1150.7739417789999,684.6007601092003,0.0,4,point_incumbent,14.400833745018483,0.0,0.0,1599.4941666666666,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,466.17318166979953,3983.6266233490433,3465.6564214937107,0.0,0.0,7757.546708333332,7757.546708333332
2025-01-26,58,11978.7695,2025-01-26T09:40:00,2025-01-26T09:30:00,09:40:00,27,BG,2470.6518,09:40:00,27,BG,1.1509,09:40:00,27,BG,0.9422,1996.4615833333335,411.7753,2237.4659,372.91098333333343,2025-01-26T09:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:40:00,2025-01-26T09:40:00,0.9422,1146.9947124387104,727.7090740766905,302.98206464551834,4,point_incumbent,14.400833745018483,0.0,0.0,1281.7042186878152,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,116.30357371650143,3465.6564214937107,3336.4302284753758,0.0,285.4697013090074,6038.1085742382975,6323.578275547305
2025-01-26,59,11947.823,2025-01-26T09:50:00,2025-01-26T09:40:00,09:50:00,27,BH,2485.3367,09:50:00,27,BH,1.2458,09:50:00,27,BH,0.9569,1991.3038333333334,414.2227833333333,2177.1496000000006,362.85826666666674,2025-01-26T09:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:50:00,2025-01-26T09:50:00,0.9569,1170.045060656675,769.4690158337949,204.5202076343028,4,point_incumbent,14.400833745018483,0.0,0.0,1372.5608423656972,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,196.05583718857747,3336.4302284753758,3118.5904093769564,0.0,195.70538668526436,6567.017350298678,6762.722736983943
2025-01-26,60,11883.24,2025-01-26T10:00:00,2025-01-26T09:50:00,10:00:00,27,BI,2480.4,10:00:00,27,BI,1.372,10:00:00,27,BI,0.9977,1980.54,413.40000000000003,2122.4399999999996,353.7399999999999,2025-01-26T10:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:00:00,2025-01-26T10:00:00,0.9977,1183.66276539963,809.5218383519212,0.0,4,point_incumbent,14.400833745018483,0.0,0.0,1567.1399999999999,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,374.1409270477087,3118.5904093769564,2702.878268212836,0.0,0.0,7817.67789,7817.67789
2025-01-26,61,12000.758899999999,2025-01-26T10:10:00,2025-01-26T10:00:00,10:10:00,27,BJ,2625.01125,10:10:00,27,BJ,1.3876,10:10:00,27,BJ,0.9919,2000.1264833333332,437.501875,1950.7363999999998,325.12273333333326,2025-01-26T10:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:10:00,2025-01-26T10:10:00,0.9919,1149.1800654582485,847.518135581606,0.0,4,point_incumbent,40.57024919838457,0.0,0.0,1562.6246083333333,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,301.6619298766425,2702.878268212836,2367.6983461276777,0.0,0.0,7749.836745029167,7749.836745029167
2025-01-26,62,11940.1234,2025-01-26T10:20:00,2025-01-26T10:10:00,10:20:00,27,BK,2786.34675,10:20:00,27,BK,1.327,10:20:00,27,BK,0.9588,1990.0205666666668,464.39112500000005,1567.4299,261.2383166666667,2025-01-26T10:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:20:00,2025-01-26T10:20:00,0.9588,1138.9348166806328,883.1221140447335,153.2738481205092,4,point_incumbent,40.57024919838457,0.0,0.0,1372.3555935461577,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,102.53885451539008,2367.6983461276777,2253.766285555022,0.0,146.9589655779442,6579.072715460279,6726.031681038224
2025-01-26,63,11799.439999999999,2025-01-26T10:30:00,2025-01-26T10:20:00,10:30:00,27,BL,2863.06875,10:30:00,27,BL,1.3136,10:30:00,27,BL,0.9549,1966.5733333333333,477.17812499999997,1273.3024999999998,212.21708333333333,2025-01-26T10:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:30:00,2025-01-26T10:30:00,0.9549,1167.404045787793,916.0157311861801,168.15661896627137,4,point_incumbent,40.57024919838457,0.0,0.0,1321.2385893670619,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,83.23169563534134,2253.766285555022,2161.2866237379762,0.0,160.57275545089252,6308.253644933036,6468.826400383929
2025-01-26,64,12001.8835,2025-01-26T10:40:00,2025-01-26T10:30:00,10:40:00,27,BM,2876.10655,10:40:00,27,BM,1.395,10:40:00,27,BM,0.9839,2000.3139166666667,479.35109166666666,1449.6704,241.6117333333334,2025-01-26T10:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:40:00,2025-01-26T10:40:00,0.9839,1179.8907222371965,945.9026404077358,15.279841637224314,4,point_incumbent,40.57024919838457,0.0,0.0,1505.6829833627758,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,218.70824019223642,2161.2866237379762,1918.2774679688246,0.0,15.033836186865003,7407.207436653176,7422.241272840041
2025-01-26,65,11890.416599999999,2025-01-26T10:50:00,2025-01-26T10:40:00,10:50:00,27,BN,2898.29205,10:50:00,27,BN,1.1666,10:50:00,27,BN,0.799,1981.7360999999999,483.048675,1293.8324999999995,215.63874999999985,2025-01-26T10:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:50:00,2025-01-26T10:50:00,0.799,1187.2194356627583,972.511885300653,243.69876431128904,4,point_incumbent,40.57024919838457,0.0,0.0,1254.9886606887108,0.0,0.0,0.0,1200.0,1200.0,0.0,28.991213949183702,0.0,1918.2774679688246,1944.3695605230898,0.0,194.71531268471995,5013.6796994514,5208.3950121361195
2025-01-26,66,11528.9,2025-01-26T11:00:00,2025-01-26T10:50:00,11:00:00,27,BO,2965.29375,11:00:00,27,BO,0.7551,11:00:00,27,BO,0.5025,1921.4833333333333,494.215625,798.3125,133.05208333333337,2025-01-26T11:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:00:00,2025-01-26T11:00:00,0.5025,1181.1744590438118,995.6012890965504,1035.7487682000235,4,point_incumbent,40.57024919838457,0.0,0.0,391.5189401333098,0.0,0.0,0.0,1200.0,1200.0,0.0,833.3333333333334,0.0,1944.3695605230898,2694.3695605230896,16.842264919428885,520.4637560205117,983.6913370849408,1504.1550931054526
2025-01-26,67,11664.4274,2025-01-26T11:10:00,2025-01-26T11:00:00,11:10:00,27,BP,3040.7575,11:10:00,27,BP,0.7166,11:10:00,27,BP,0.4662,1944.0712333333333,506.7929166666667,782.9123999999993,130.4853999999999,2025-01-26T11:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:10:00,2025-01-26T11:10:00,0.4662,1142.2028533834862,1014.9604897155331,903.324971543506,4,point_incumbent,39.568339316313434,0.0,0.0,533.9533451231607,0.0,0.0,0.0,1200.0,1200.0,0.0,776.0826078755529,0.0,2694.3695605230896,3392.843907611087,0.0,421.1301017335825,1244.6452474820876,1665.77534921567
2025-01-26,68,11811.286699999999,2025-01-26T11:20:00,2025-01-26T11:10:00,11:20:00,27,BQ,3004.83785,11:20:00,27,BQ,0.7603,11:20:00,27,BQ,0.5007,1968.5477833333332,500.80630833333333,1001.6109999999999,166.93516666666653,2025-01-26T11:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:20:00,2025-01-26T11:20:00,0.5007,1145.9526176446766,1030.4135759369353,885.6549729700338,4,point_incumbent,39.568339316313434,0.0,0.0,582.0865020299661,0.0,0.0,0.0,1200.0,1200.0,0.0,770.1159312622926,0.0,3392.843907611087,4085.9482457471504,0.0,443.44744496609593,1457.2535578320203,1900.7010027981162
2025-01-26,69,11726.720000000001,2025-01-26T11:30:00,2025-01-26T11:20:00,11:30:00,27,BR,2918.08125,11:30:00,27,BR,0.7201,11:30:00,27,BR,0.4827,1954.4533333333334,486.346875,1090.5575,181.75958333333335,2025-01-26T11:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:30:00,2025-01-26T11:30:00,0.4827,1180.5477882226019,1041.8212860707067,990.0492114743754,4,point_incumbent,39.568339316313434,0.0,0.0,478.057246858958,0.0,0.0,0.0,1200.0,1200.0,0.0,833.3333333333334,0.0,4085.9482457471504,4835.94824574715,17.98937598914688,477.896754378681,1153.7911652940952,1631.6879196727762
2025-01-26,70,11651.8199,2025-01-26T11:40:00,2025-01-26T11:30:00,11:40:00,27,BS,2962.3998,11:40:00,27,BS,0.728,11:40:00,27,BS,0.4785,1941.9699833333334,493.73330000000004,927.0203000000001,154.50338333333332,2025-01-26T11:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:40:00,2025-01-26T11:40:00,0.4785,1158.1689158217068,1049.082736973175,967.1020607682555,4,point_incumbent,39.568339316313434,0.0,0.0,481.13462256507796,0.0,0.0,0.0,1200.0,1200.0,0.0,833.3333333333334,0.0,4835.94824574715,5585.94824574715,24.682548586390226,462.75833607761024,1151.114584486949,1613.8729205645593
2025-01-26,71,11522.5178,2025-01-26T11:50:00,2025-01-26T11:40:00,11:50:00,27,BT,3007.5066,11:50:00,27,BT,0.735,11:50:00,27,BT,0.4662,1920.4196333333332,501.2511,707.5045999999993,117.91743333333318,2025-01-26T11:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:50:00,2025-01-26T11:50:00,0.4662,1130.8025485852381,1052.1366582265925,867.429423520338,4,point_incumbent,39.568339316313434,0.0,0.0,551.7391098129951,0.0,0.0,0.0,1200.0,1200.0,0.0,788.7635331616925,0.0,5585.94824574715,6295.835425592673,0.0,404.3955972451816,1286.1038649740917,1690.4994622192733
2025-01-26,72,11372.18,2025-01-26T12:00:00,2025-01-26T11:50:00,12:00:00,27,BU,2962.2,12:00:00,27,BU,0.7126,12:00:00,27,BU,0.4432,1895.3633333333335,493.7,647.7800000000007,107.96333333333348,2025-01-26T12:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:00:00,2025-01-26T12:00:00,0.4432,1111.1867341593156,1050.9621136759413,836.239030456936,4,point_incumbent,39.568339316313434,0.0,0.0,565.4243028763974,0.0,0.0,0.0,1200.0,1200.0,0.0,776.0144099735617,0.0,6295.835425592673,6994.248394568879,0.0,370.62113829851404,1252.9802551740966,1623.6013934726107
2025-01-26,73,11348.9194,2025-01-26T12:10:00,2025-01-26T12:00:00,12:10:00,27,BV,2860.9447,12:10:00,27,BV,0.7032,12:10:00,27,BV,0.4411,1891.4865666666667,476.82411666666667,827.0299999999997,137.83833333333337,2025-01-26T12:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:10:00,2025-01-26T12:10:00,0.4411,1038.145552863215,1045.5787001708652,1245.4005889587565,4,point_incumbent,51.55573035899715,0.0,0.0,169.2618610412435,0.0,0.0,0.0,1200.0,1200.0,0.0,833.3333333333334,0.0,6994.248394568879,7744.248394568879,419.5004029330736,549.3461997897075,373.3070345264625,922.65323431617
2025-01-26,74,11344.766,2025-01-26T12:20:00,2025-01-26T12:10:00,12:20:00,27,BW,2761.9212,12:20:00,27,BW,0.7485,12:20:00,27,BW,0.4551,1890.7943333333333,460.32020000000006,1020.9235999999992,170.15393333333316,2025-01-26T12:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:20:00,2025-01-26T12:20:00,0.4551,1030.9665376869827,1036.0462211725064,1226.682547789586,4,point_incumbent,51.55573035899715,0.0,0.0,203.79158554374726,0.0,0.0,0.0,1200.0,1200.0,0.0,833.3333333333334,0.0,7744.248394568879,8494.24839456888,398.4288979417764,558.2632274990406,463.7277529047969,1021.9909804038375
2025-01-26,75,11289.0,2025-01-26T12:30:00,2025-01-26T12:20:00,12:30:00,27,BX,2691.84375,12:30:00,27,BX,0.7614,12:30:00,27,BX,0.4463,1881.5,448.640625,1105.3125,184.21875,2025-01-26T12:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:30:00,2025-01-26T12:30:00,0.4463,1057.287564386129,1022.4638407292305,1183.1642954531783,4,point_incumbent,51.55573035899715,0.0,0.0,249.69507954682172,0.0,0.0,0.0,1200.0,1200.0,0.0,833.3333333333334,0.0,8494.24839456888,9244.24839456888,315.00723846294625,528.0462250607534,557.1945700087326,1085.240795069486
2025-01-26,76,11234.0775,2025-01-26T12:40:00,2025-01-26T12:30:00,12:40:00,27,BY,2639.77075,12:40:00,27,BY,0.6478,12:40:00,27,BY,0.4113,1872.34625,439.96179166666667,1154.536,192.42266666666671,2025-01-26T12:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:40:00,2025-01-26T12:40:00,0.4113,1045.362080435456,1004.96873107585,1206.5184298104148,4,point_incumbent,51.55573035899715,0.0,0.0,225.86602852291867,0.0,0.0,0.0,1200.0,1200.0,0.0,833.3333333333334,0.0,9244.24839456888,9994.24839456888,332.79174711747567,496.2410301810236,464.4934876573822,960.7345178384057
2025-01-26,77,11301.8355,2025-01-26T12:50:00,2025-01-26T12:40:00,12:50:00,27,BZ,2590.2981,12:50:00,27,BZ,0.7753,12:50:00,27,BZ,0.5682,1883.63925,431.71635,1321.2393000000002,220.20655,2025-01-26T12:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:50:00,2025-01-26T12:50:00,0.5682,1065.69513082982,983.7342346438577,986.2551856121362,4,point_incumbent,51.55573035899715,0.0,0.0,465.6677143878637,0.0,0.0,0.0,1200.0,1200.0,0.0,833.3333333333334,0.0,9994.24839456888,10744.24839456888,70.96095609284055,560.3901964648159,1322.961976575921,1883.352173040737
2025-01-26,78,11395.33,2025-01-26T13:00:00,2025-01-26T12:50:00,13:00:00,27,CA,2568.84375,13:00:00,27,CA,1.076,13:00:00,27,CA,0.8279,1899.2216666666666,428.140625,1457.6425,242.94041666666658,2025-01-26T13:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:00:00,2025-01-26T13:00:00,0.8279,1110.5424097756925,958.9675684647681,227.38391920674758,4,point_incumbent,51.55573035899715,0.0,0.0,1243.697122459919,0.0,0.0,0.0,1200.0,1200.0,0.0,61.94622825679996,0.0,10744.24839456888,10800.0,13.862849639023331,188.2511467112663,5148.284238422834,5336.535385134101
2025-01-26,79,11310.4485,2025-01-26T13:10:00,2025-01-26T13:00:00,13:10:00,27,CB,2617.1396,13:10:00,27,CB,1.1008,13:10:00,27,CB,0.8636,1885.07475,436.18993333333333,1276.1693000000005,212.69488333333334,2025-01-26T13:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:10:00,2025-01-26T13:10:00,0.8636,1097.2643927033657,930.9071056900809,119.93218058232834,4,point_incumbent,14.184064051199387,0.0,0.0,1328.9526360843383,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,46.425106430956475,10800.0,10748.416548410049,0.0,103.57343115089876,5738.417482612173,5841.990913763072
2025-01-26,80,11336.379,2025-01-26T13:20:00,2025-01-26T13:10:00,13:20:00,27,CC,2677.5238,13:20:00,27,CC,1.0711,13:20:00,27,CC,0.8416,1889.3965,446.25396666666666,1181.3314,196.88856666666675,2025-01-26T13:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:20:00,2025-01-26T13:20:00,0.8416,1098.822344001086,899.8192751322777,264.7050297947834,4,point_incumbent,14.184064051199387,0.0,0.0,1178.4375035385501,0.0,0.0,0.0,1200.0,1200.0,0.0,57.31494621105715,0.0,10748.416548410049,10800.0,8.387014714917925,222.7757530752897,4958.865014890219,5181.6407679655085
2025-01-26,81,11478.91,2025-01-26T13:30:00,2025-01-26T13:20:00,13:30:00,27,CD,2701.5,13:30:00,27,CD,1.1028,13:30:00,27,CD,0.8618,1913.1516666666666,450.25,1275.9099999999999,212.65166666666664,2025-01-26T13:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:30:00,2025-01-26T13:30:00,0.8618,1125.0359321824608,865.9951252536516,261.0795775405926,4,point_incumbent,14.184064051199387,0.0,0.0,1201.822089126074,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,2.038770611783548,224.9983799244827,5178.651382044252,5403.649761968735
2025-01-26,82,11438.954,2025-01-26T13:40:00,2025-01-26T13:30:00,13:40:00,27,CE,2671.42435,13:40:00,27,CE,1.0911,13:40:00,27,CE,0.8623,1906.4923333333334,445.2373916666666,1296.1053000000002,216.01755000000014,2025-01-26T13:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:40:00,2025-01-26T13:40:00,0.8623,1109.1414857720179,829.7466038066211,355.8459230579653,4,point_incumbent,14.184064051199387,0.0,0.0,1105.4090186087014,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,76.45104109256863,306.84593945288344,4765.970983731416,5072.816923184299
2025-01-26,83,11333.010900000001,2025-01-26T13:50:00,2025-01-26T13:40:00,13:50:00,27,CF,2558.8263,13:50:00,27,CF,1.1579,13:50:00,27,CF,0.9026,1888.83515,426.47105000000005,1415.3582999999999,235.89305000000002,2025-01-26T13:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:50:00,2025-01-26T13:50:00,0.9026,1089.2577619373108,791.4026082858396,322.213958646585,4,point_incumbent,14.184064051199387,0.0,0.0,1140.1501413534152,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,24.358804995113815,290.8303190744076,5145.497587927963,5436.32790700237
2025-01-26,84,11337.310000000001,2025-01-26T14:00:00,2025-01-26T13:50:00,14:00:00,27,CG,2415.0375,14:00:00,27,CG,1.3079,14:00:00,27,CG,0.9754,1889.5516666666667,402.50624999999997,1707.2350000000006,284.5391666666668,2025-01-26T14:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:00:00,2025-01-26T14:00:00,0.9754,1085.2715936870295,751.3048654278447,43.58588737520164,4,point_incumbent,14.184064051199387,0.0,0.0,1443.459529291465,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,290.3808408839832,10800.0,10477.354621240018,0.0,42.51367454577168,7039.752124354476,7082.265798900248
2025-01-26,85,11499.2269,2025-01-26T14:10:00,2025-01-26T14:00:00,14:10:00,27,CH,2329.95635,14:10:00,27,CH,1.3976,14:10:00,27,CH,1.0002,1916.5378166666667,388.3260583333333,2039.3141999999998,339.88570000000004,2025-01-26T14:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:10:00,2025-01-26T14:10:00,1.0002,1077.7873013071505,709.8037001417454,0.0,4,point_incumbent,-11.397572422123709,0.0,0.0,1528.2117583333334,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,367.98360116540516,10477.354621240018,10068.483953278457,0.0,0.0,7642.587003424999,7642.587003424999
2025-01-26,86,11554.1937,2025-01-26T14:20:00,2025-01-26T14:10:00,14:20:00,27,CI,2221.4075,14:20:00,27,CI,1.3991,14:20:00,27,CI,0.9978,1925.69895,370.2345833333333,2311.3787,385.22978333333333,2025-01-26T14:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:20:00,2025-01-26T14:20:00,0.9978,1072.1722597678474,667.2537554434998,54.993489662935716,4,point_incumbent,-11.397572422123709,0.0,0.0,1500.470877003731,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,349.92501466141186,10068.483953278457,9679.678381432444,0.0,54.872503985677255,7485.849205371614,7540.721709357291
2025-01-26,87,11360.6,2025-01-26T14:30:00,2025-01-26T14:20:00,14:30:00,27,CJ,2081.83125,14:30:00,27,CJ,1.3938,14:30:00,27,CJ,1.0271,1893.4333333333334,346.971875,2396.9375,399.48958333333337,2025-01-26T14:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:30:00,2025-01-26T14:30:00,1.0271,1070.0710211443004,624.0097251813606,0.0,4,point_incumbent,-11.397572422123709,0.0,0.0,1546.4614583333334,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,446.06129596293977,9679.678381432444,9184.0547192514,0.0,0.0,7941.852819270833,7941.852819270833
2025-01-26,88,11044.0654,2025-01-26T14:40:00,2025-01-26T14:30:00,14:40:00,27,CK,1980.0474999999997,14:40:00,27,CK,1.4409,14:40:00,27,CK,1.0906,1840.6775666666667,330.00791666666663,2283.9704000000006,380.6617333333335,2025-01-26T14:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:40:00,2025-01-26T14:40:00,1.0906,1068.177693615555,580.4221605820002,0.0,4,point_incumbent,-11.397572422123709,0.0,0.0,1510.66965,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,487.7555330335548,9184.0547192514,8642.104126991895,0.0,0.0,8237.68160145,8237.68160145
2025-01-26,89,10977.8737,2025-01-26T14:50:00,2025-01-26T14:40:00,14:50:00,27,CL,1824.1473999999998,14:50:00,27,CL,1.2231,14:50:00,27,CL,0.9376,1829.6456166666667,304.02456666666666,2529.5789,421.59648333333337,2025-01-26T14:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:50:00,2025-01-26T14:50:00,0.9376,1083.1290596327253,536.833409932422,478.4238679300759,4,point_incumbent,-11.397572422123709,0.0,0.0,1047.197182069924,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,67.87178177022747,8642.104126991895,8566.691036136086,0.0,448.5702185712392,4909.260389543804,5357.830608115043
2025-01-26,90,11148.59,2025-01-26T15:00:00,2025-01-26T14:50:00,15:00:00,27,CM,1661.2312499999998,15:00:00,27,CM,0.8793,15:00:00,27,CM,0.6694,1858.0983333333334,276.871875,3026.1275,504.3545833333334,2025-01-26T15:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:00:00,2025-01-26T15:00:00,0.6694,1093.1209688061124,493.57374807462315,1109.273971253076,4,point_incumbent,-11.397572422123709,0.0,0.0,471.95248708025724,0.0,0.0,0.0,1200.0,1200.0,0.0,509.72675052158684,0.0,8566.691036136086,9025.445111605513,0.0,742.5479963568091,1579.624974257621,2322.17297061443
2025-01-26,91,11209.0876,2025-01-26T15:10:00,2025-01-26T15:00:00,15:10:00,27,CN,1634.8856,15:10:00,27,CN,0.8918,15:10:00,27,CN,0.66,1868.1812666666667,272.4809333333333,3139.3163999999997,523.2194000000001,2025-01-26T15:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:10:00,2025-01-26T15:10:00,0.66,1056.578734128324,450.95774887573157,1155.352101323747,4,point_incumbent,-18.822346564951758,0.0,0.0,440.34823200958635,0.0,0.0,0.0,1200.0,1200.0,0.0,549.7311160711547,0.0,9025.445111605513,9520.203116069553,0.0,762.5323868736731,1453.149165631635,2215.681552505308
2025-01-26,92,11255.314999999999,2025-01-26T15:20:00,2025-01-26T15:10:00,15:20:00,27,CO,1562.02355,15:20:00,27,CO,0.9318,15:20:00,27,CO,0.7217,1875.8858333333333,260.3372583333333,3331.2679,555.2113166666667,2025-01-26T15:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:20:00,2025-01-26T15:20:00,0.7217,1024.9637167722165,409.28094950798277,847.6476563575383,4,point_incumbent,-18.822346564951758,0.0,0.0,767.9009186424616,0.0,0.0,0.0,1200.0,1200.0,0.0,231.9648890933047,0.0,9520.203116069553,9728.971516253527,0.0,611.7473135932354,2770.970464921323,3382.7177785145586
2025-01-26,93,11319.470000000001,2025-01-26T15:30:00,2025-01-26T15:20:00,15:30:00,27,CP,1388.775,15:30:00,27,CP,0.8725,15:30:00,27,CP,0.7308,1886.5783333333334,231.4625,3741.92,623.6533333333334,2025-01-26T15:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:30:00,2025-01-26T15:30:00,0.7308,1026.9250251165245,368.81685030552256,871.4701339259882,4,point_incumbent,-18.822346564951758,0.0,0.0,783.6456994073451,0.0,0.0,0.0,1200.0,1200.0,0.0,213.36195911498635,0.0,9728.971516253527,9920.997279457015,0.0,636.8703738731122,2863.441385634439,3500.311759507551
2025-01-26,94,11293.2366,2025-01-26T15:40:00,2025-01-26T15:30:00,15:40:00,27,CQ,1239.30465,15:40:00,27,CQ,0.9206,15:40:00,27,CQ,0.7534,1882.2061,206.55077500000002,4014.6273,669.10455,2025-01-26T15:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:40:00,2025-01-26T15:40:00,0.7534,1044.7811181119682,329.8142882457736,931.1261089009058,4,point_incumbent,-18.822346564951758,0.0,0.0,744.5292160990944,0.0,0.0,0.0,1200.0,1200.0,0.0,216.1592790347113,0.0,9920.997279457015,10115.540630588255,0.0,701.5104104459424,2804.641557045288,3506.1519674912306
2025-01-26,95,11223.1929,2025-01-26T15:50:00,2025-01-26T15:40:00,15:50:00,27,CR,1099.80545,15:50:00,27,CR,0.9765,15:50:00,27,CR,0.7823,1870.53215,183.30090833333335,4223.582,703.9303333333332,2025-01-26T15:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:50:00,2025-01-26T15:50:00,0.7823,1061.6527455005444,292.4952158294301,864.0174753496292,4,point_incumbent,-18.822346564951758,0.0,0.0,823.2137663170374,0.0,0.0,0.0,1200.0,1200.0,0.0,94.85994567851503,0.0,10115.540630588255,10200.914581698918,0.0,675.920870966015,3220.0006469490922,3895.921517915107
2025-01-26,96,11179.48,2025-01-26T16:00:00,2025-01-26T15:50:00,16:00:00,27,CS,950.6624999999999,16:00:00,27,CS,0.9937,16:00:00,27,CS,0.8055,1863.2466666666667,158.44375,4478.155,746.3591666666666,2025-01-26T16:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:00:00,2025-01-26T16:00:00,0.8055,1059.6962059292885,257.05291041133927,850.0864563913584,4,point_incumbent,-18.822346564951758,0.0,0.0,854.7164602753082,0.0,0.0,0.0,1200.0,1200.0,0.0,47.44316087340917,0.0,10200.914581698918,10243.613426484986,0.0,684.7446406232392,3442.3705437588037,4127.115184382043
