date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-02-01,6,2025-02-01 06:00:00,47,2025-02-01 07:40:00,2025-02-01 07:50:00,0.0,0.0,640.3411999169689,273.22065833333335,273.22065833333335,0.86,4
2025-02-01,6,2025-02-01 06:00:00,48,2025-02-01 07:50:00,2025-02-01 08:00:00,0.0,0.0,626.1802775939997,321.08648611111107,321.08648611111107,1.1617,4
2025-02-01,6,2025-02-01 06:00:00,49,2025-02-01 08:00:00,2025-02-01 08:10:00,0.0,0.0,635.4068998870623,370.3599416666666,370.3599416666666,1.1683,4
2025-02-01,6,2025-02-01 06:00:00,50,2025-02-01 08:10:00,2025-02-01 08:20:00,0.0,0.0,646.2141780845435,421.041025,421.041025,1.0956,4
2025-02-01,6,2025-02-01 06:00:00,51,2025-02-01 08:20:00,2025-02-01 08:30:00,0.0,0.0,647.110580958535,471.7221083333334,471.7221083333334,1.0849,4
2025-02-01,6,2025-02-01 06:00:00,52,2025-02-01 08:30:00,2025-02-01 08:40:00,0.0,0.0,647.805829314212,522.4031916666667,522.4031916666667,1.061,4
2025-02-01,6,2025-02-01 06:00:00,53,2025-02-01 08:40:00,2025-02-01 08:50:00,0.0,0.0,670.0917550334307,573.084275,573.084275,1.043,4
2025-02-01,6,2025-02-01 06:00:00,54,2025-02-01 08:50:00,2025-02-01 09:00:00,0.0,0.0,711.1188147083909,623.7653583333334,623.7653583333334,1.036,4
2025-02-01,6,2025-02-01 06:00:00,55,2025-02-01 09:00:00,2025-02-01 09:10:00,0.0,0.0,741.2691350518646,676.5724236111112,676.5724236111112,1.0147,4
2025-02-01,6,2025-02-01 06:00:00,56,2025-02-01 09:10:00,2025-02-01 09:20:00,0.0,0.0,735.7459910106587,731.5054708333333,731.5054708333333,0.9922,4
2025-02-01,6,2025-02-01 06:00:00,57,2025-02-01 09:20:00,2025-02-01 09:30:00,0.0,0.0,717.5107782794714,786.4385180555555,786.4385180555555,0.97,4
2025-02-01,6,2025-02-01 06:00:00,58,2025-02-01 09:30:00,2025-02-01 09:40:00,0.0,0.0,734.4544936609228,841.3715652777778,841.3715652777778,0.9422,4
2025-02-01,6,2025-02-01 06:00:00,59,2025-02-01 09:40:00,2025-02-01 09:50:00,0.0,0.0,750.5813576745692,896.3046125000001,896.3046125000001,0.9569,4
2025-02-01,6,2025-02-01 06:00:00,60,2025-02-01 09:50:00,2025-02-01 10:00:00,0.0,0.0,740.2503001625226,951.2376597222222,951.2376597222222,0.9977,4
2025-02-01,6,2025-02-01 06:00:00,61,2025-02-01 10:00:00,2025-02-01 10:10:00,0.0,0.0,717.3537761755949,991.5628805555556,991.5628805555556,0.9919,4
2025-02-01,6,2025-02-01 06:00:00,62,2025-02-01 10:10:00,2025-02-01 10:20:00,0.0,0.0,723.8031536904372,1017.2802750000001,1017.2802750000001,0.9588,4
2025-02-01,6,2025-02-01 06:00:00,63,2025-02-01 10:20:00,2025-02-01 10:30:00,0.0,0.0,744.9899410501337,1042.9976694444445,1042.9976694444445,0.9549,4
2025-02-01,6,2025-02-01 06:00:00,64,2025-02-01 10:30:00,2025-02-01 10:40:00,0.0,0.0,728.3017415370559,1068.7150638888888,1068.7150638888888,0.9839,4
2025-02-01,6,2025-02-01 06:00:00,65,2025-02-01 10:40:00,2025-02-01 10:50:00,0.0,0.0,719.2877019497449,1094.4324583333334,1094.4324583333334,0.799,4
2025-02-01,6,2025-02-01 06:00:00,66,2025-02-01 10:50:00,2025-02-01 11:00:00,0.0,0.0,731.3598901578646,1120.1498527777778,1120.1498527777778,0.5025,4
2025-02-01,6,2025-02-01 06:00:00,67,2025-02-01 11:00:00,2025-02-01 11:10:00,0.0,0.0,727.8656688803993,1135.4635083333333,1135.4635083333333,0.4662,4
2025-02-01,6,2025-02-01 06:00:00,68,2025-02-01 11:10:00,2025-02-01 11:20:00,0.0,0.0,702.8025691645985,1140.373425,1140.373425,0.5007,4
2025-02-01,6,2025-02-01 06:00:00,69,2025-02-01 11:20:00,2025-02-01 11:30:00,0.0,0.0,690.8134729587313,1145.2833416666665,1145.2833416666665,0.4827,4
2025-02-01,6,2025-02-01 06:00:00,70,2025-02-01 11:30:00,2025-02-01 11:40:00,0.0,0.0,726.2987606678035,1150.1932583333335,1150.1932583333335,0.4785,4
2025-02-01,6,2025-02-01 06:00:00,71,2025-02-01 11:40:00,2025-02-01 11:50:00,92.82101993880224,0.0,718.7337778598172,1155.103175,1155.103175,0.4662,4
2025-02-01,6,2025-02-01 06:00:00,72,2025-02-01 11:50:00,2025-02-01 12:00:00,440.9805181472128,0.0,670.0957497913192,1160.0130916666667,1160.0130916666667,0.4432,4
2025-02-01,6,2025-02-01 06:00:00,73,2025-02-01 12:00:00,2025-02-01 12:10:00,436.4108748051077,0.0,672.2624227371775,1162.551276388889,1162.551276388889,0.4411,4
2025-02-01,6,2025-02-01 06:00:00,74,2025-02-01 12:10:00,2025-02-01 12:20:00,269.27504782139357,0.0,682.6864224726097,1162.7177291666667,1162.7177291666667,0.4551,4
2025-02-01,6,2025-02-01 06:00:00,75,2025-02-01 12:20:00,2025-02-01 12:30:00,460.2804929920519,0.0,676.8023884430787,1162.8841819444444,1162.8841819444444,0.4463,4
2025-02-01,6,2025-02-01 06:00:00,76,2025-02-01 12:30:00,2025-02-01 12:40:00,551.5649347968433,0.0,676.8939477522447,1163.0506347222222,1163.0506347222222,0.4113,4
2025-02-01,6,2025-02-01 06:00:00,77,2025-02-01 12:40:00,2025-02-01 12:50:00,0.0,0.0,681.119122463355,1163.2170875,1163.2170875,0.5682,4
2025-02-01,6,2025-02-01 06:00:00,78,2025-02-01 12:50:00,2025-02-01 13:00:00,0.0,0.0,687.5320947632013,1163.3835402777777,1163.3835402777777,0.8279,4
2025-02-01,6,2025-02-01 06:00:00,79,2025-02-01 13:00:00,2025-02-01 13:10:00,0.0,0.0,694.1631152119369,1145.2100583333333,1145.2100583333333,0.8636,4
2025-02-01,6,2025-02-01 06:00:00,80,2025-02-01 13:10:00,2025-02-01 13:20:00,0.0,0.0,675.2954252538972,1108.6966416666667,1108.6966416666667,0.8416,4
2025-02-01,6,2025-02-01 06:00:00,81,2025-02-01 13:20:00,2025-02-01 13:30:00,0.0,0.0,653.4839758349366,1072.183225,1072.183225,0.8618,4
2025-02-01,6,2025-02-01 06:00:00,82,2025-02-01 13:30:00,2025-02-01 13:40:00,0.0,0.0,675.4827811245241,1035.6698083333333,1035.6698083333333,0.8623,4
2025-02-01,6,2025-02-01 06:00:00,83,2025-02-01 13:40:00,2025-02-01 13:50:00,0.0,0.0,671.9421697143802,999.1563916666668,999.1563916666668,0.9026,4
2025-02-01,6,2025-02-01 06:00:00,84,2025-02-01 13:50:00,2025-02-01 14:00:00,0.0,0.0,639.8993201017577,962.6429750000001,962.6429750000001,0.9754,4
2025-02-01,6,2025-02-01 06:00:00,85,2025-02-01 14:00:00,2025-02-01 14:10:00,0.0,0.0,643.4549647150336,917.7226999999999,917.7226999999999,1.0002,4
2025-02-01,6,2025-02-01 06:00:00,86,2025-02-01 14:10:00,2025-02-01 14:20:00,0.0,0.0,634.1799372252026,864.3955666666667,864.3955666666667,0.9978,4
2025-02-01,6,2025-02-01 06:00:00,87,2025-02-01 14:20:00,2025-02-01 14:30:00,0.0,0.0,608.4572766789054,811.0684333333334,811.0684333333334,1.0271,4
2025-02-01,6,2025-02-01 06:00:00,88,2025-02-01 14:30:00,2025-02-01 14:40:00,0.0,0.0,613.3704067274466,757.7413,757.7413,1.0906,4
2025-02-01,6,2025-02-01 06:00:00,89,2025-02-01 14:40:00,2025-02-01 14:50:00,0.0,0.0,606.1343436894803,704.4141666666668,704.4141666666668,0.9376,4
2025-02-01,6,2025-02-01 06:00:00,90,2025-02-01 14:50:00,2025-02-01 15:00:00,282.3307884742004,17.059914384927332,596.4196198257556,651.0870333333334,651.0870333333334,0.6694,4
2025-02-01,6,2025-02-01 06:00:00,91,2025-02-01 15:00:00,2025-02-01 15:10:00,465.5515088860224,64.15957321781521,635.1587343672551,601.7329500000001,601.7329500000001,0.66,4
2025-02-01,6,2025-02-01 06:00:00,92,2025-02-01 15:10:00,2025-02-01 15:20:00,296.5662671600492,96.5206988213118,640.013821825934,556.3519166666666,556.3519166666666,0.7217,4
2025-02-01,6,2025-02-01 06:00:00,93,2025-02-01 15:20:00,2025-02-01 15:30:00,336.31983963157165,120.26935030603464,599.7113122620876,510.9708833333334,510.9708833333334,0.7308,4
2025-02-01,6,2025-02-01 06:00:00,94,2025-02-01 15:30:00,2025-02-01 15:40:00,338.34309877746347,168.97884265776034,586.8159608454558,465.58985,465.58985,0.7534,4
2025-02-01,6,2025-02-01 06:00:00,95,2025-02-01 15:40:00,2025-02-01 15:50:00,386.2571199432906,218.6437828111725,588.9163921468486,420.20881666666673,420.20881666666673,0.7823,4
2025-02-01,6,2025-02-01 06:00:00,96,2025-02-01 15:50:00,2025-02-01 16:00:00,406.04188616747024,250.26154250251747,583.1946433359595,374.82778333333334,374.82778333333334,0.8055,4
2025-02-01,6,2025-02-01 06:00:00,97,2025-02-01 16:00:00,2025-02-01 16:10:00,446.38889425478885,288.9528666002263,567.357737915947,328.18900972222224,328.18900972222224,0.8271,4
2025-02-01,6,2025-02-01 06:00:00,98,2025-02-01 16:10:00,2025-02-01 16:20:00,445.9624891051021,344.89030423894224,571.4651228608335,280.29249583333336,280.29249583333336,0.8519,4
2025-02-01,6,2025-02-01 06:00:00,99,2025-02-01 16:20:00,2025-02-01 16:30:00,500.641574141096,396.9440366676573,593.2005766994871,232.39598194444443,232.39598194444443,0.8791,4
2025-02-01,6,2025-02-01 06:00:00,100,2025-02-01 16:30:00,2025-02-01 16:40:00,521.3589727777579,442.67958884716546,590.7721956277597,184.49946805555555,184.49946805555555,0.9024,4
2025-02-01,6,2025-02-01 06:00:00,101,2025-02-01 16:40:00,2025-02-01 16:50:00,495.2090790502108,432.52527104867306,529.2872626209706,136.60295416666668,136.60295416666668,0.9163,4
2025-02-01,6,2025-02-01 06:00:00,102,2025-02-01 16:50:00,2025-02-01 17:00:00,398.25449735598335,368.2640097311157,455.0469301319835,88.70644027777779,88.70644027777779,0.9264,4
2025-02-01,6,2025-02-01 06:00:00,103,2025-02-01 17:00:00,2025-02-01 17:10:00,421.0600214509566,401.2507363479791,454.29717177297476,59.361668055555555,59.361668055555555,0.9462,4
2025-02-01,6,2025-02-01 06:00:00,104,2025-02-01 17:10:00,2025-02-01 17:20:00,417.95428143181175,416.93979494637176,460.4489200477838,48.5686375,48.5686375,0.9742,4
2025-02-01,6,2025-02-01 06:00:00,105,2025-02-01 17:20:00,2025-02-01 17:30:00,450.13558576601173,445.3315910354768,447.2134559047885,37.77560694444444,37.77560694444444,0.9862,4
2025-02-01,6,2025-02-01 06:00:00,106,2025-02-01 17:30:00,2025-02-01 17:40:00,486.11646985638566,480.215267280722,452.67721968055446,26.98257638888889,26.98257638888889,0.976,4
2025-02-01,6,2025-02-01 06:00:00,107,2025-02-01 17:40:00,2025-02-01 17:50:00,440.9152949565091,440.5425242917581,456.1624186818528,16.18954583333333,16.18954583333333,1.0742,4
2025-02-01,6,2025-02-01 06:00:00,108,2025-02-01 17:50:00,2025-02-01 18:00:00,201.7071641517917,115.0631109074169,449.75829179390644,5.396515277777777,5.396515277777777,1.2313,4
2025-02-01,6,2025-02-01 06:00:00,109,2025-02-01 18:00:00,2025-02-01 18:10:00,0.24752336101307537,0.2475133786978215,450.409901253073,0.0,0.0,1.2561,4
2025-02-01,6,2025-02-01 06:00:00,110,2025-02-01 18:10:00,2025-02-01 18:20:00,24.463069243110628,21.971814343456476,460.8043662055001,0.0,0.0,1.2447,4
2025-02-01,6,2025-02-01 06:00:00,111,2025-02-01 18:20:00,2025-02-01 18:30:00,46.91344135177964,46.91344022676374,471.5651552215294,0.0,0.0,1.2545,4
2025-02-01,6,2025-02-01 06:00:00,112,2025-02-01 18:30:00,2025-02-01 18:40:00,5.25131502194651,5.248703102604976,473.7516820909504,0.0,0.0,1.2522,4
2025-02-01,6,2025-02-01 06:00:00,113,2025-02-01 18:40:00,2025-02-01 18:50:00,0.06063017207821091,0.06005565258262541,490.5441070783777,0.0,0.0,1.2881,4
2025-02-01,6,2025-02-01 06:00:00,114,2025-02-01 18:50:00,2025-02-01 19:00:00,0.0,0.0,499.23342400410417,0.0,0.0,1.3466,4
2025-02-01,6,2025-02-01 06:00:00,115,2025-02-01 19:00:00,2025-02-01 19:10:00,0.0,0.0,452.54014543408067,0.0,0.0,1.3523,4
2025-02-01,6,2025-02-01 06:00:00,116,2025-02-01 19:10:00,2025-02-01 19:20:00,0.0,0.0,417.9866965803379,0.0,0.0,1.3445,4
2025-02-01,6,2025-02-01 06:00:00,117,2025-02-01 19:20:00,2025-02-01 19:30:00,0.0,0.0,425.1895185125184,0.0,0.0,1.3483,4
2025-02-01,6,2025-02-01 06:00:00,118,2025-02-01 19:30:00,2025-02-01 19:40:00,0.0,0.0,442.8999640726679,0.0,0.0,1.349,4
2025-02-01,6,2025-02-01 06:00:00,119,2025-02-01 19:40:00,2025-02-01 19:50:00,0.0,0.0,464.7726813625768,0.0,0.0,1.3473,4
2025-02-01,6,2025-02-01 06:00:00,120,2025-02-01 19:50:00,2025-02-01 20:00:00,0.0,0.0,481.5049764223429,0.0,0.0,1.3482,4
2025-02-01,6,2025-02-01 06:00:00,121,2025-02-01 20:00:00,2025-02-01 20:10:00,0.0,0.0,480.2751334780956,0.0,0.0,1.3513,4
2025-02-01,6,2025-02-01 06:00:00,122,2025-02-01 20:10:00,2025-02-01 20:20:00,0.0,0.0,473.2952408609498,0.0,0.0,1.34,4
2025-02-01,6,2025-02-01 06:00:00,123,2025-02-01 20:20:00,2025-02-01 20:30:00,0.0,0.0,466.0337467587152,0.0,0.0,1.3489,4
2025-02-01,6,2025-02-01 06:00:00,124,2025-02-01 20:30:00,2025-02-01 20:40:00,0.0,0.0,458.31086813616025,0.0,0.0,1.3952,4
2025-02-01,6,2025-02-01 06:00:00,125,2025-02-01 20:40:00,2025-02-01 20:50:00,90.55627357045316,90.55627220048777,477.5219392814947,0.0,0.0,1.2226,4
2025-02-01,6,2025-02-01 06:00:00,126,2025-02-01 20:50:00,2025-02-01 21:00:00,490.8687458592815,490.8687433335984,506.3113446409245,0.0,0.0,0.9332,4
2025-02-01,6,2025-02-01 06:00:00,127,2025-02-01 21:00:00,2025-02-01 21:10:00,487.9233374906841,487.9233376972374,494.3293119371874,0.0,0.0,0.9068,4
2025-02-01,6,2025-02-01 06:00:00,128,2025-02-01 21:10:00,2025-02-01 21:20:00,459.88665400188154,459.88664220137895,466.0510316369453,0.0,0.0,0.9371,4
2025-02-01,6,2025-02-01 06:00:00,129,2025-02-01 21:20:00,2025-02-01 21:30:00,440.34593882341926,440.3459292787555,457.1674648363169,0.0,0.0,0.9371,4
2025-02-01,6,2025-02-01 06:00:00,130,2025-02-01 21:30:00,2025-02-01 21:40:00,458.8529092129799,458.8529032570156,476.9137842241469,0.0,0.0,0.9871,4
2025-02-01,6,2025-02-01 06:00:00,131,2025-02-01 21:40:00,2025-02-01 21:50:00,451.7779599009925,451.77795981300295,464.26154569224457,0.0,0.0,0.7764,4
2025-02-01,6,2025-02-01 06:00:00,132,2025-02-01 21:50:00,2025-02-01 22:00:00,452.78082929578227,452.78082258149715,416.2675228843841,0.0,0.0,0.4209,4
2025-02-01,6,2025-02-01 06:00:00,133,2025-02-01 22:00:00,2025-02-01 22:10:00,551.0808552276021,551.0808578605432,393.6390551871631,0.0,0.0,0.3859,4
2025-02-01,6,2025-02-01 06:00:00,134,2025-02-01 22:10:00,2025-02-01 22:20:00,401.17483410025096,401.1748381882901,408.30342088980166,0.0,0.0,0.4368,4
2025-02-01,6,2025-02-01 06:00:00,135,2025-02-01 22:20:00,2025-02-01 22:30:00,439.03195611620043,439.0319564349266,433.4047076635759,0.0,0.0,0.4198,4
2025-02-01,6,2025-02-01 06:00:00,136,2025-02-01 22:30:00,2025-02-01 22:40:00,432.3679796622355,432.3679634858014,429.275212890915,0.0,0.0,0.4186,4
2025-02-01,6,2025-02-01 06:00:00,137,2025-02-01 22:40:00,2025-02-01 22:50:00,411.67950710343035,411.6794993429382,407.86034104091453,0.0,0.0,0.4241,4
2025-02-01,6,2025-02-01 06:00:00,138,2025-02-01 22:50:00,2025-02-01 23:00:00,402.5442074746448,402.5442071508219,390.39219816280917,0.0,0.0,0.4237,4
2025-02-01,6,2025-02-01 06:00:00,139,2025-02-01 23:00:00,2025-02-01 23:10:00,387.76410101166834,387.76411226917077,390.10075702635163,0.0,0.0,0.4248,4
2025-02-01,6,2025-02-01 06:00:00,140,2025-02-01 23:10:00,2025-02-01 23:20:00,401.74032186698093,401.7403221831606,403.5177312633807,0.0,0.0,0.424,4
2025-02-01,6,2025-02-01 06:00:00,141,2025-02-01 23:20:00,2025-02-01 23:30:00,432.1234489254033,432.1234289927933,416.4953195787574,0.0,0.0,0.422,4
2025-02-01,6,2025-02-01 06:00:00,142,2025-02-01 23:30:00,2025-02-01 23:40:00,436.1597909017666,436.1597874140872,423.4977645780041,0.0,0.0,0.424,4
2025-02-01,6,2025-02-01 06:00:00,143,2025-02-01 23:40:00,2025-02-01 23:50:00,477.8600990255381,477.86010838967957,475.8983168962361,0.0,0.0,0.4271,4
2025-02-01,6,2025-02-01 06:00:00,144,2025-02-01 23:50:00,2025-02-02 00:00:00,556.5082095807602,556.508216651476,554.5038687625288,0.0,0.0,0.4276,4
2025-02-01,12,2025-02-01 12:00:00,73,2025-02-01 12:00:00,2025-02-01 12:10:00,436.4108748051077,0.0,672.2624227371775,1152.9889569444442,1152.9889569444442,0.4411,1
2025-02-01,12,2025-02-01 12:00:00,74,2025-02-01 12:10:00,2025-02-01 12:20:00,269.27504782139357,0.0,682.6864224726097,1134.0307708333332,1134.0307708333332,0.4551,1
2025-02-01,12,2025-02-01 12:00:00,75,2025-02-01 12:20:00,2025-02-01 12:30:00,460.2804929920519,0.0,676.8023884430787,1115.0725847222222,1115.0725847222222,0.4463,1
2025-02-01,12,2025-02-01 12:00:00,76,2025-02-01 12:30:00,2025-02-01 12:40:00,551.5649347968433,0.0,676.8939477522447,1096.114398611111,1096.114398611111,0.4113,1
2025-02-01,12,2025-02-01 12:00:00,77,2025-02-01 12:40:00,2025-02-01 12:50:00,0.0,0.0,681.119122463355,1077.1562125,1077.1562125,0.5682,1
2025-02-01,12,2025-02-01 12:00:00,78,2025-02-01 12:50:00,2025-02-01 13:00:00,0.0,0.0,687.5320947632013,1058.198026388889,1058.198026388889,0.8279,1
2025-02-01,12,2025-02-01 12:00:00,79,2025-02-01 13:00:00,2025-02-01 13:10:00,0.0,0.0,694.1631152119369,1033.6325222222222,1033.6325222222222,0.8636,1
2025-02-01,12,2025-02-01 12:00:00,80,2025-02-01 13:10:00,2025-02-01 13:20:00,0.0,0.0,675.2954252538972,1003.4597,1003.4597,0.8416,1
2025-02-01,12,2025-02-01 12:00:00,81,2025-02-01 13:20:00,2025-02-01 13:30:00,0.0,0.0,653.4839758349366,973.2868777777779,973.2868777777779,0.8618,1
2025-02-01,12,2025-02-01 12:00:00,82,2025-02-01 13:30:00,2025-02-01 13:40:00,0.0,0.0,675.4827811245241,943.1140555555554,943.1140555555554,0.8623,1
2025-02-01,12,2025-02-01 12:00:00,83,2025-02-01 13:40:00,2025-02-01 13:50:00,0.0,0.0,671.9421697143802,912.9412333333333,912.9412333333333,0.9026,1
2025-02-01,12,2025-02-01 12:00:00,84,2025-02-01 13:50:00,2025-02-01 14:00:00,0.0,0.0,639.8993201017577,882.7684111111112,882.7684111111112,0.9754,1
2025-02-01,12,2025-02-01 12:00:00,85,2025-02-01 14:00:00,2025-02-01 14:10:00,0.0,0.0,643.4549647150336,845.8491541666666,845.8491541666666,1.0002,1
2025-02-01,12,2025-02-01 12:00:00,86,2025-02-01 14:10:00,2025-02-01 14:20:00,0.0,0.0,634.1799372252026,802.1834625,802.1834625,0.9978,1
2025-02-01,12,2025-02-01 12:00:00,87,2025-02-01 14:20:00,2025-02-01 14:30:00,0.0,0.0,608.4572766789054,758.5177708333334,758.5177708333334,1.0271,1
2025-02-01,12,2025-02-01 12:00:00,88,2025-02-01 14:30:00,2025-02-01 14:40:00,0.0,0.0,613.3704067274466,714.8520791666666,714.8520791666666,1.0906,1
2025-02-01,12,2025-02-01 12:00:00,89,2025-02-01 14:40:00,2025-02-01 14:50:00,0.0,0.0,606.1343436894803,671.1863875,671.1863875,0.9376,1
2025-02-01,12,2025-02-01 12:00:00,90,2025-02-01 14:50:00,2025-02-01 15:00:00,282.3307884742004,0.02526196943083397,596.4196198257556,627.5206958333333,627.5206958333333,0.6694,1
2025-02-01,12,2025-02-01 12:00:00,91,2025-02-01 15:00:00,2025-02-01 15:10:00,465.5515088860224,51.42029725378741,635.1587343672551,581.8819833333333,581.8819833333333,0.66,1
2025-02-01,12,2025-02-01 12:00:00,92,2025-02-01 15:10:00,2025-02-01 15:20:00,296.5662671600492,93.1252171753758,640.013821825934,534.27025,534.27025,0.7217,1
2025-02-01,12,2025-02-01 12:00:00,93,2025-02-01 15:20:00,2025-02-01 15:30:00,336.31983963157165,147.11659986333453,599.7113122620876,486.6585166666667,486.6585166666667,0.7308,1
2025-02-01,12,2025-02-01 12:00:00,94,2025-02-01 15:30:00,2025-02-01 15:40:00,338.34309877746347,191.99660682961843,586.8159608454558,439.0467833333334,439.0467833333334,0.7534,1
2025-02-01,12,2025-02-01 12:00:00,95,2025-02-01 15:40:00,2025-02-01 15:50:00,386.2571199432906,234.20112969898292,588.9163921468486,391.43505000000005,391.43505000000005,0.7823,1
2025-02-01,12,2025-02-01 12:00:00,96,2025-02-01 15:50:00,2025-02-01 16:00:00,406.04188616747024,271.07795736858856,583.1946433359595,343.82331666666664,343.82331666666664,0.8055,1
2025-02-01,12,2025-02-01 12:00:00,97,2025-02-01 16:00:00,2025-02-01 16:10:00,446.38889425478885,311.8773167184573,567.357737915947,298.01554583333336,298.01554583333336,0.8271,1
2025-02-01,12,2025-02-01 12:00:00,98,2025-02-01 16:10:00,2025-02-01 16:20:00,445.9624891051021,360.7861197624202,571.4651228608335,254.01173749999998,254.01173749999998,0.8519,1
2025-02-01,12,2025-02-01 12:00:00,99,2025-02-01 16:20:00,2025-02-01 16:30:00,500.641574141096,427.56828490628243,593.2005766994871,210.00792916666668,210.00792916666668,0.8791,1
2025-02-01,12,2025-02-01 12:00:00,100,2025-02-01 16:30:00,2025-02-01 16:40:00,521.3589727777579,469.3988330308936,590.7721956277597,166.00412083333333,166.00412083333333,0.9024,1
2025-02-01,12,2025-02-01 12:00:00,101,2025-02-01 16:40:00,2025-02-01 16:50:00,495.2090790502108,452.60626330813517,529.2872626209706,122.00031249999999,122.00031249999999,0.9163,1
2025-02-01,12,2025-02-01 12:00:00,102,2025-02-01 16:50:00,2025-02-01 17:00:00,398.25449735598335,388.2520845981156,455.0469301319835,77.99650416666667,77.99650416666667,0.9264,1
2025-02-01,12,2025-02-01 12:00:00,103,2025-02-01 17:00:00,2025-02-01 17:10:00,421.0600214509566,420.93388200338353,454.29717177297476,51.328383333333335,51.328383333333335,0.9462,1
2025-02-01,12,2025-02-01 12:00:00,104,2025-02-01 17:10:00,2025-02-01 17:20:00,417.95428143181175,405.4990896821468,460.4489200477838,41.99595,41.99595,0.9742,1
2025-02-01,12,2025-02-01 12:00:00,105,2025-02-01 17:20:00,2025-02-01 17:30:00,450.13558576601173,434.7513656614196,447.2134559047885,32.66351666666667,32.66351666666667,0.9862,1
2025-02-01,12,2025-02-01 12:00:00,106,2025-02-01 17:30:00,2025-02-01 17:40:00,486.11646985638566,486.11163268295536,452.67721968055446,23.331083333333336,23.331083333333336,0.976,1
2025-02-01,12,2025-02-01 12:00:00,107,2025-02-01 17:40:00,2025-02-01 17:50:00,440.9152949565091,440.9152961495498,456.1624186818528,13.998650000000003,13.998650000000003,1.0742,1
2025-02-01,12,2025-02-01 12:00:00,108,2025-02-01 17:50:00,2025-02-01 18:00:00,201.7071641517917,201.70731845511872,449.75829179390644,4.666216666666668,4.666216666666668,1.2313,1
2025-02-01,12,2025-02-01 12:00:00,109,2025-02-01 18:00:00,2025-02-01 18:10:00,0.24752336101307537,0.24748665470366438,450.409901253073,0.0,0.0,1.2561,1
2025-02-01,12,2025-02-01 12:00:00,110,2025-02-01 18:10:00,2025-02-01 18:20:00,24.463069243110628,24.463040775095816,460.8043662055001,0.0,0.0,1.2447,1
2025-02-01,12,2025-02-01 12:00:00,111,2025-02-01 18:20:00,2025-02-01 18:30:00,46.91344135177964,46.9135710338679,471.5651552215294,0.0,0.0,1.2545,1
2025-02-01,12,2025-02-01 12:00:00,112,2025-02-01 18:30:00,2025-02-01 18:40:00,5.25131502194651,5.251293960917808,473.7516820909504,0.0,0.0,1.2522,1
2025-02-01,12,2025-02-01 12:00:00,113,2025-02-01 18:40:00,2025-02-01 18:50:00,0.06063017207821091,0.060643576739404514,490.5441070783777,0.0,0.0,1.2881,1
2025-02-01,12,2025-02-01 12:00:00,114,2025-02-01 18:50:00,2025-02-01 19:00:00,0.0,0.0,499.23342400410417,0.0,0.0,1.3466,1
2025-02-01,12,2025-02-01 12:00:00,115,2025-02-01 19:00:00,2025-02-01 19:10:00,0.0,0.0,452.54014543408067,0.0,0.0,1.3523,1
2025-02-01,12,2025-02-01 12:00:00,116,2025-02-01 19:10:00,2025-02-01 19:20:00,0.0,0.0,417.9866965803379,0.0,0.0,1.3445,1
2025-02-01,12,2025-02-01 12:00:00,117,2025-02-01 19:20:00,2025-02-01 19:30:00,0.0,0.0,425.1895185125184,0.0,0.0,1.3483,1
2025-02-01,12,2025-02-01 12:00:00,118,2025-02-01 19:30:00,2025-02-01 19:40:00,0.0,0.0,442.8999640726679,0.0,0.0,1.349,1
