date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-07-14,42,5149.45,2025-07-14T07:00:00,2025-07-14T06:50:00,07:00:00,196,AQ,2895.825,07:00:00,196,AQ,0.8606,07:00:00,196,AQ,0.8334,858.2416666666667,482.6375,2253.625,375.6041666666667,2025-07-14T07:00:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T07:00:00,2025-07-14T07:00:00,0.8334,889.0294447216443,425.87948951089487,56.54271289476999,1,profile_incumbent,36.67339183100649,0.0,319.0614537718967,0.0,0.0,0.0,0.0,7136.747462962962,6782.2347365497435,0.0,0.0,406.6072423159794,6925.973723695569,6474.187898900036,0.0,47.12269692650131,0.0,47.12269692650131
2025-07-14,43,5193.0144,2025-07-14T07:10:00,2025-07-14T07:00:00,07:10:00,196,AR,3255.9666,07:10:00,196,AR,0.7668,07:10:00,196,AR,0.8092,865.5024,542.6611,1937.0477999999998,322.84129999999993,2025-07-14T07:10:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T07:10:00,2025-07-14T07:10:00,0.8092,888.1736314108998,466.5206326133163,393.6701579342493,1,profile_incumbent,18.47177680384691,70.82885793424941,0.0,0.0,0.0,0.0,0.0,6782.2347365497435,6845.980708690568,0.0,0.0,27.982840863334218,6474.187898900036,6443.095853496331,0.0,318.55789180039454,0.0,318.55789180039454
2025-07-14,44,5299.499,2025-07-14T07:20:00,2025-07-14T07:10:00,07:20:00,196,AS,3597.8727,07:20:00,196,AS,0.6925,07:20:00,196,AS,0.7972,883.2498333333333,599.64545,1701.6263,283.6043833333333,2025-07-14T07:20:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T07:20:00,2025-07-14T07:20:00,0.7972,885.6758398543831,508.1489276887323,364.95909145454857,1,profile_incumbent,18.47177680384691,81.35470812121525,0.0,0.0,0.0,0.0,0.0,6845.980708690568,6919.199945999661,0.0,0.0,12.567820711102172,6443.095853496331,6429.131608261773,0.0,290.9453877075661,0.0,290.9453877075661
2025-07-14,45,5299.38,2025-07-14T07:30:00,2025-07-14T07:20:00,07:30:00,196,AT,3890.5125,07:30:00,196,AT,0.6738,07:30:00,196,AT,0.7644,883.23,648.4187499999999,1408.8675000000003,234.8112500000001,2025-07-14T07:30:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T07:30:00,2025-07-14T07:30:00,0.7644,867.8976324052691,550.6140916728751,342.14965358700476,1,profile_incumbent,18.47177680384691,107.33840358700468,0.0,0.0,0.0,0.0,0.0,6919.199945999661,7015.804509227965,0.0,24.866112854610833,0.0,6429.131608261773,6451.511109830923,0.0,261.5391952019064,0.0,261.5391952019064
2025-07-14,46,5203.272,2025-07-14T07:40:00,2025-07-14T07:30:00,07:40:00,196,AU,4094.9571,07:40:00,196,AU,0.6789,07:40:00,196,AU,0.6899,867.212,682.49285,1108.3148999999999,184.71915,2025-07-14T07:40:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T07:40:00,2025-07-14T07:40:00,0.6899,835.7027565721128,593.7588935913707,334.2133287112388,1,profile_incumbent,18.47177680384691,149.49417871123876,0.0,0.0,0.0,0.0,0.0,7015.804509227965,7150.34927006808,0.0,92.26946573049668,0.0,6451.511109830923,6534.553628988369,0.0,230.57377547788363,0.0,230.57377547788363
2025-07-14,47,5843.4904,2025-07-14T07:50:00,2025-07-14T07:40:00,07:50:00,196,AV,4286.5856,07:50:00,196,AV,0.8776,07:50:00,196,AV,0.86,973.9150666666666,714.4309333333334,1556.9047999999993,259.48413333333315,2025-07-14T07:50:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T07:50:00,2025-07-14T07:50:00,0.86,954.0829952746473,637.4199941133019,0.0,1,profile_incumbent,18.47177680384691,0.0,259.48413333333315,0.0,0.0,0.0,0.0,7150.34927006808,6862.033566364376,0.0,0.0,316.6630011613454,6534.553628988369,6182.705849920208,0.0,0.0,0.0,0.0
2025-07-14,48,6847.71,2025-07-14T08:00:00,2025-07-14T07:50:00,08:00:00,196,AW,4436.625,08:00:00,196,AW,1.1725,08:00:00,196,AW,1.1617,1141.285,739.4375,2411.085,401.8475000000001,2025-07-14T08:00:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T08:00:00,2025-07-14T08:00:00,1.1617,1161.1031469913908,681.42880267598,0.0,1,profile_incumbent,18.47177680384691,0.0,401.8475000000001,0.0,0.0,0.0,0.0,6862.033566364376,6415.536344142154,0.0,0.0,479.67434431541074,6182.705849920208,5649.734356236418,0.0,0.0,0.0,0.0
2025-07-14,49,6901.9176,2025-07-14T08:10:00,2025-07-14T08:00:00,08:10:00,196,AX,4489.6407,08:10:00,196,AX,1.2416,08:10:00,196,AX,1.1683,1150.3196,748.27345,2412.2769,402.04615,2025-07-14T08:10:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T08:10:00,2025-07-14T08:10:00,1.1683,1212.174089241913,725.6123477724902,0.0,1,profile_incumbent,48.08063068348331,0.0,402.04615,0.0,0.0,0.0,0.0,6415.536344142154,5968.8183996977095,0.0,0.0,486.5617414694227,5649.734356236418,5109.11019904817,0.0,0.0,0.0,0.0
2025-07-14,50,6549.2575,2025-07-14T08:20:00,2025-07-14T08:10:00,08:20:00,196,AY,4796.1835,08:20:00,196,AY,1.1391,08:20:00,196,AY,1.0956,1091.5429166666665,799.3639166666667,1753.0739999999996,292.17899999999986,2025-07-14T08:20:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T08:20:00,2025-07-14T08:20:00,1.0956,1200.4518761274455,769.794156436834,0.0,1,profile_incumbent,48.08063068348331,0.0,292.17899999999986,0.0,0.0,0.0,0.0,5968.8183996977095,5644.175066364376,0.0,0.0,430.65771969061154,5109.11019904817,4630.601621614157,0.0,0.0,0.0,0.0
2025-07-14,51,6399.82,2025-07-14T08:30:00,2025-07-14T08:20:00,08:30:00,196,AZ,5355.8625,08:30:00,196,AZ,1.0287,08:30:00,196,AZ,1.0849,1066.6366666666665,892.6437500000001,1043.9574999999995,173.99291666666647,2025-07-14T08:30:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T08:30:00,2025-07-14T08:30:00,1.0849,1197.9386489332671,813.7951393983408,0.0,1,profile_incumbent,48.08063068348331,0.0,173.99291666666647,0.0,0.0,0.0,0.0,5644.175066364376,5450.849603401413,0.0,0.0,384.14350953492635,4630.601621614157,4203.775499908683,0.0,0.0,0.0,0.0
2025-07-14,52,6566.5819,2025-07-14T08:40:00,2025-07-14T08:30:00,08:40:00,196,BA,5795.127,08:40:00,196,BA,1.0357,08:40:00,196,BA,1.061,1094.4303166666666,965.8545,771.4548999999997,128.57581666666658,2025-07-14T08:40:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T08:40:00,2025-07-14T08:40:00,1.061,1179.637084538661,857.43447879537,0.0,1,profile_incumbent,48.08063068348331,0.0,128.57581666666658,0.0,0.0,0.0,0.0,5450.849603401413,5307.987584882895,0.0,0.0,322.202605743291,4203.775499908683,3845.7726046383596,0.0,0.0,0.0,0.0
2025-07-14,53,6830.9282,2025-07-14T08:50:00,2025-07-14T08:40:00,08:50:00,196,BB,6061.9376,08:50:00,196,BB,1.0896,08:50:00,196,BB,1.043,1138.4880333333333,1010.3229333333334,768.9906000000001,128.16509999999994,2025-07-14T08:50:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T08:50:00,2025-07-14T08:50:00,1.043,1165.7531533677604,900.5305157267646,0.0,1,profile_incumbent,48.08063068348331,0.0,128.16509999999994,0.0,0.0,0.0,0.0,5307.987584882895,5165.581918216229,0.0,0.0,265.2226376409958,3845.7726046383596,3551.080785037253,0.0,0.0,0.0,0.0
2025-07-14,54,7020.64,2025-07-14T09:00:00,2025-07-14T08:50:00,09:00:00,196,BC,6156.5625,09:00:00,196,BC,1.1183,09:00:00,196,BC,1.036,1170.1066666666668,1026.09375,864.0775000000003,144.0129166666668,2025-07-14T09:00:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T09:00:00,2025-07-14T09:00:00,1.036,1167.3203123177154,942.9016352679047,0.0,1,profile_incumbent,48.08063068348331,0.0,144.0129166666668,0.0,0.0,0.0,0.0,5165.581918216229,5005.567566364377,0.0,0.0,224.41867704981075,3551.080785037253,3301.7266994263523,0.0,0.0,0.0,0.0
2025-07-14,55,7107.3131,2025-07-14T09:10:00,2025-07-14T09:00:00,09:10:00,196,BD,6139.2078,09:10:00,196,BD,1.1003,09:10:00,196,BD,1.0147,1184.5521833333335,1023.2013000000001,968.1053000000002,161.3508833333334,2025-07-14T09:10:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T09:10:00,2025-07-14T09:10:00,1.0147,1171.2011245825117,984.3671468777414,0.0,1,profile_incumbent,67.2475008192135,0.0,161.3508833333334,0.0,0.0,0.0,0.0,5005.567566364377,4826.2888071051175,0.0,0.0,186.8339777047703,3301.7266994263523,3094.1333908654965,0.0,0.0,0.0,0.0
2025-07-14,56,7136.3006,2025-07-14T09:20:00,2025-07-14T09:10:00,09:20:00,196,BE,6415.1368,09:20:00,196,BE,1.0279,09:20:00,196,BE,0.9922,1189.3834333333332,1069.1894666666667,721.1637999999994,120.19396666666648,2025-07-14T09:20:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T09:20:00,2025-07-14T09:20:00,0.9922,1156.0820466362725,1024.7481583664332,0.0,1,profile_incumbent,67.2475008192135,0.0,120.19396666666648,0.0,0.0,0.0,0.0,4826.2888071051175,4692.739955253266,0.0,0.0,131.33388826983924,3094.1333908654965,2948.2068483434527,0.0,0.0,0.0,0.0
2025-07-14,57,7113.79,2025-07-14T09:30:00,2025-07-14T09:20:00,09:30:00,196,BF,6863.6625,09:30:00,196,BF,0.959,09:30:00,196,BF,0.97,1185.6316666666667,1143.9437500000001,250.1274999999996,41.687916666666524,2025-07-14T09:30:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T09:30:00,2025-07-14T09:30:00,0.97,1140.7768340447783,1063.8684417745535,0.0,1,profile_incumbent,67.2475008192135,0.0,41.687916666666524,0.0,0.0,0.0,0.0,4692.739955253266,4646.420047845859,0.0,0.0,76.9083922702248,2948.2068483434527,2862.753079154314,0.0,0.0,0.0,0.0
2025-07-14,58,7019.8414,2025-07-14T09:40:00,2025-07-14T09:30:00,09:40:00,196,BG,6957.5104,09:40:00,196,BG,0.9884,09:40:00,196,BG,0.9422,1169.9735666666668,1159.5850666666668,62.33100000000013,10.388500000000022,2025-07-14T09:40:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T09:40:00,2025-07-14T09:40:00,0.9422,1163.50823583303,1101.5552896302831,0.0,1,profile_incumbent,67.2475008192135,0.0,10.388500000000022,0.0,0.0,0.0,0.0,4646.420047845859,4634.877270068081,0.0,0.0,61.95294620274694,2862.753079154314,2793.916472262373,0.0,0.0,0.0,0.0
2025-07-14,59,6952.6153,2025-07-14T09:50:00,2025-07-14T09:40:00,09:50:00,196,BH,6980.6894,09:50:00,196,BH,1.1035,09:50:00,196,BH,0.9569,1158.7692166666668,1163.4482333333333,-28.074099999999817,-4.6790166666664845,2025-07-14T09:50:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T09:50:00,2025-07-14T09:50:00,0.9569,1175.1304082184804,1137.6403600984836,0.0,1,profile_incumbent,67.2475008192135,4.6790166666664845,0.0,0.0,0.0,0.0,0.0,4634.877270068081,4639.088385068081,0.0,0.0,37.4900481199968,2793.916472262373,2752.2608632401543,0.0,0.0,0.0,0.0
2025-07-14,60,6987.47,2025-07-14T10:00:00,2025-07-14T09:50:00,10:00:00,196,BI,7138.3125,10:00:00,196,BI,1.2188,10:00:00,196,BI,0.9977,1164.5783333333334,1189.71875,-150.84249999999975,-25.140416666666624,2025-07-14T10:00:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T10:00:00,2025-07-14T10:00:00,0.9977,1166.2613039276252,1171.960509514784,0.0,1,profile_incumbent,67.2475008192135,25.140416666666624,0.0,0.0,0.0,0.0,0.0,4639.088385068081,4661.714760068081,0.0,5.699205587158758,0.0,2752.2608632401543,2757.3901482685974,0.0,0.0,0.0,0.0
2025-07-14,61,7119.7205,2025-07-14T10:10:00,2025-07-14T10:00:00,10:10:00,196,BJ,7340.482,10:10:00,196,BJ,1.2346,10:10:00,196,BJ,0.9919,1186.6200833333335,1223.4136666666666,-220.76149999999961,-36.79358333333312,2025-07-14T10:10:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T10:10:00,2025-07-14T10:10:00,0.9919,1172.101177639413,1204.3586107104834,0.0,1,profile_incumbent,80.67730686314371,36.79358333333312,0.0,0.0,0.0,0.0,0.0,4661.714760068081,4694.828985068081,0.0,32.25743307107041,0.0,2757.3901482685974,2786.4218380325606,0.0,0.0,0.0,0.0
2025-07-14,62,7234.9563,2025-07-14T10:20:00,2025-07-14T10:10:00,10:20:00,196,BK,7477.324,10:20:00,196,BK,1.1798,10:20:00,196,BK,0.9588,1205.82605,1246.2206666666666,-242.3676999999998,-40.39461666666671,2025-07-14T10:20:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T10:20:00,2025-07-14T10:20:00,0.9588,1160.7675032948475,1234.6843553835856,0.0,1,profile_incumbent,80.67730686314371,40.39461666666671,0.0,0.0,0.0,0.0,0.0,4694.828985068081,4731.184140068081,0.0,73.9168520887381,0.0,2786.4218380325606,2852.9470049124247,0.0,0.0,0.0,0.0
2025-07-14,63,7161.57,2025-07-14T10:30:00,2025-07-14T10:20:00,10:30:00,196,BL,7579.875,10:30:00,196,BL,1.1637,10:30:00,196,BL,0.9549,1193.595,1263.3125,-418.3050000000003,-69.71749999999997,2025-07-14T10:30:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T10:30:00,2025-07-14T10:30:00,0.9549,1147.8775506039935,1262.795038562889,0.0,1,profile_incumbent,80.67730686314371,69.71749999999997,0.0,0.0,0.0,0.0,0.0,4731.184140068081,4793.9298900680815,0.0,114.91748795889544,0.0,2852.9470049124247,2956.3727440754305,0.0,0.0,0.0,0.0
2025-07-14,64,6855.919,2025-07-14T10:40:00,2025-07-14T10:30:00,10:40:00,196,BM,7735.4644,10:40:00,196,BM,1.2307,10:40:00,196,BM,0.9839,1142.6531666666667,1289.2440666666666,-879.5454,-146.59089999999992,2025-07-14T10:40:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T10:40:00,2025-07-14T10:40:00,0.9839,1181.8100245251242,1288.556322952639,0.0,1,profile_incumbent,80.67730686314371,146.59089999999992,0.0,0.0,0.0,0.0,0.0,4793.9298900680815,4925.8617000680815,0.0,106.74629842751483,0.0,2956.3727440754305,3052.444412660194,0.0,0.0,0.0,0.0
2025-07-14,65,6873.563,2025-07-14T10:50:00,2025-07-14T10:40:00,10:50:00,196,BN,7708.1846,10:50:00,196,BN,1.0006,10:50:00,196,BN,0.799,1145.5938333333334,1284.6974333333333,-834.6215999999995,-139.10359999999991,2025-07-14T10:50:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T10:50:00,2025-07-14T10:50:00,0.799,1186.6905695768492,1311.84298064312,0.0,1,profile_incumbent,80.67730686314371,139.10359999999991,0.0,0.0,0.0,0.0,0.0,4925.8617000680815,5051.054940068081,0.0,125.15241106627082,0.0,3052.444412660194,3165.0815826198377,0.0,0.0,0.0,0.0
2025-07-14,66,7145.7,2025-07-14T11:00:00,2025-07-14T10:50:00,11:00:00,196,BO,7692.3,11:00:00,196,BO,0.5797,11:00:00,196,BO,0.5025,1190.95,1282.05,-546.6000000000004,-91.09999999999991,2025-07-14T11:00:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T11:00:00,2025-07-14T11:00:00,0.5025,1157.504885704634,1332.539609337528,677.5522042777262,1,profile_incumbent,80.67730686314371,768.6522042777262,0.0,0.0,0.0,0.0,0.0,5051.054940068081,5742.841923918035,0.0,833.3333333333334,0.0,3165.0815826198377,3915.0815826198377,19.253594577286663,340.4699826495574,0.0,340.4699826495574
2025-07-14,67,7061.0666,2025-07-14T11:10:00,2025-07-14T11:00:00,11:10:00,196,BP,8140.4182,11:10:00,196,BP,0.4858,11:10:00,196,BP,0.4662,1176.8444333333334,1356.7363666666668,-1079.3516,-179.89193333333333,2025-07-14T11:10:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T11:10:00,2025-07-14T11:10:00,0.4662,1165.5885370483895,1350.5413198882839,701.1085261001574,1,profile_incumbent,35.507405724582746,833.3333333333334,0.0,0.0,47.66712610015736,47.66712610015736,0.0,5742.841923918035,6492.841923918035,0.0,833.3333333333334,0.0,3915.0815826198377,4665.081582619838,52.72797560671859,326.85679486789337,0.0,326.85679486789337
2025-07-14,68,6923.1714,2025-07-14T11:20:00,2025-07-14T11:10:00,11:20:00,196,BQ,8512.8673,11:20:00,196,BQ,0.5225,11:20:00,196,BQ,0.5007,1153.8619,1418.8112166666667,-1589.6958999999997,-264.9493166666666,2025-07-14T11:20:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T11:20:00,2025-07-14T11:20:00,0.5007,1178.9839086156678,1365.7543915684116,678.6671855204354,1,profile_incumbent,35.507405724582746,833.3333333333334,0.0,0.0,110.28316885376842,110.28316885376842,0.0,6492.841923918035,7242.841923918035,0.0,833.3333333333334,0.0,4665.081582619838,5415.081582619838,32.10433513984583,339.808659790082,0.0,339.808659790082
2025-07-14,69,6968.67,2025-07-14T11:30:00,2025-07-14T11:20:00,11:30:00,196,BR,8574.7125,11:30:00,196,BR,0.5186,11:30:00,196,BR,0.4827,1161.445,1429.1187499999999,-1606.0424999999996,-267.6737499999999,2025-07-14T11:30:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T11:30:00,2025-07-14T11:30:00,0.4827,1181.0044552287472,1378.0968911381751,678.1264908615036,1,profile_incumbent,35.507405724582746,833.3333333333334,0.0,0.0,112.46690752817028,112.46690752817028,0.0,7242.841923918035,7992.841923918035,0.0,833.3333333333334,0.0,5415.081582619838,6165.081582619838,41.885593437598004,327.3316571388478,0.0,327.3316571388478
2025-07-14,70,7074.3974,2025-07-14T11:40:00,2025-07-14T11:30:00,11:40:00,196,BS,8594.6258,11:40:00,196,BS,0.5071,11:40:00,196,BS,0.4785,1179.0662333333332,1432.4376333333332,-1520.2284,-253.3714,2025-07-14T11:40:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T11:40:00,2025-07-14T11:40:00,0.4785,1186.8648352385342,1387.4992514165635,659.3147082502093,1,profile_incumbent,35.507405724582746,833.3333333333334,0.0,0.0,79.352774916876,79.352774916876,0.0,7992.841923918035,8742.841923918035,0.0,833.3333333333334,0.0,6165.081582619838,6915.081582619838,26.615791094905376,315.48208789772514,0.0,315.48208789772514
2025-07-14,71,6914.9069,2025-07-14T11:50:00,2025-07-14T11:40:00,11:50:00,196,BT,8622.1316,11:50:00,196,BT,0.4955,11:50:00,196,BT,0.4662,1152.4844833333334,1437.0219333333334,-1707.2247000000007,-284.53745000000004,2025-07-14T11:50:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T11:50:00,2025-07-14T11:50:00,0.4662,1172.3108914446912,1393.90480474459,642.0754443063711,1,profile_incumbent,35.507405724582746,833.3333333333334,0.0,0.0,93.27956097303775,93.27956097303775,0.0,8742.841923918035,9492.841923918035,0.0,833.3333333333334,0.0,6915.081582619838,7665.081582619838,30.33602427293647,299.3355721356302,0.0,299.3355721356302
2025-07-14,72,6590.08,2025-07-14T12:00:00,2025-07-14T11:50:00,12:00:00,196,BU,8650.0125,12:00:00,196,BU,0.4873,12:00:00,196,BU,0.4432,1098.3466666666666,1441.66875,-2059.932500000001,-343.32208333333347,2025-07-14T12:00:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T12:00:00,2025-07-14T12:00:00,0.4432,1144.0450716471728,1397.2702664453511,643.1753713199394,1,profile_incumbent,35.507405724582746,833.3333333333334,0.0,0.0,153.16412131993945,153.16412131993945,0.0,9492.841923918035,10242.841923918035,0.0,833.3333333333334,0.0,7665.081582619838,8415.081582619838,63.06723278478432,285.0553245689971,0.0,285.0553245689971
2025-07-14,73,6522.9398,2025-07-14T12:10:00,2025-07-14T12:00:00,12:10:00,196,BV,8679.9998,12:10:00,196,BV,0.4846,12:10:00,196,BV,0.4411,1087.1566333333333,1446.6666333333333,-2157.0599999999995,-359.51,2025-07-14T12:10:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T12:10:00,2025-07-14T12:10:00,0.4411,1138.1251551280347,1397.5661631569842,639.0368513705554,1,profile_incumbent,25.004096031027064,619.0645289799613,0.0,0.0,379.48232239059394,379.48232239059394,0.0,10242.841923918035,10800.0,0.0,833.3333333333334,0.0,8415.081582619838,9165.081582619838,65.14452606617135,281.879155139552,0.0,281.879155139552
2025-07-14,74,6544.9882,2025-07-14T12:20:00,2025-07-14T12:10:00,12:20:00,196,BW,8723.2398,12:20:00,196,BW,0.4666,12:20:00,196,BW,0.4551,1090.8313666666666,1453.8733,-2178.2515999999996,-363.0419333333334,2025-07-14T12:20:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T12:20:00,2025-07-14T12:20:00,0.4551,1142.9179373728282,1394.777200750733,652.3549933316029,1,profile_incumbent,25.004096031027064,0.0,0.0,0.0,1015.3969266649362,652.3549933316029,363.0419333333333,10800.0,10800.0,0.0,833.3333333333334,0.0,9165.081582619838,9915.081582619838,70.88092337617434,296.8867574652125,0.0,296.8867574652125
2025-07-14,75,6474.4,2025-07-14T12:30:00,2025-07-14T12:20:00,12:30:00,196,BX,8573.625,12:30:00,196,BX,0.4346,12:30:00,196,BX,0.4463,1079.0666666666666,1428.9375,-2099.2250000000004,-349.8708333333334,2025-07-14T12:30:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T12:30:00,2025-07-14T12:30:00,0.4463,1135.2965347449835,1388.9025664580806,714.1071896517327,1,profile_incumbent,25.004096031027064,0.0,0.0,0.0,1063.9780229850662,714.1071896517327,349.8708333333335,10800.0,10800.0,0.0,833.3333333333334,0.0,9915.081582619838,10665.081582619838,134.3798880314963,318.7060387415683,0.0,318.7060387415683
2025-07-14,76,6364.6923,2025-07-14T12:40:00,2025-07-14T12:30:00,12:40:00,196,BY,8068.1424,12:40:00,196,BY,0.4467,12:40:00,196,BY,0.4113,1060.78205,1344.6904,-1703.4501,-283.9083499999999,2025-07-14T12:40:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T12:40:00,2025-07-14T12:40:00,0.4113,1115.3523986480131,1379.9561598280281,705.3819066062075,1,profile_incumbent,25.004096031027064,0.0,0.0,0.0,989.2902566062073,705.3819066062075,283.9083499999998,10800.0,10800.0,0.0,149.90935264462476,0.0,10665.081582619838,10800.0,820.0763151415979,290.12357818713315,0.0,290.12357818713315
2025-07-14,77,6621.2176,2025-07-14T12:50:00,2025-07-14T12:40:00,12:50:00,196,BZ,8040.0757,12:50:00,196,BZ,0.6636,12:50:00,196,BZ,0.5682,1103.5362666666667,1340.0126166666666,-1418.8581000000004,-236.4763499999999,2025-07-14T12:50:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T12:50:00,2025-07-14T12:50:00,0.5682,1166.1928457786712,1367.966747226239,143.24743332113374,1,profile_incumbent,25.004096031027064,0.0,0.0,0.0,379.7237833211336,143.24743332113374,236.47634999999988,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,345.02133476870154,81.3931916130682,0.0,81.3931916130682
2025-07-14,78,7040.69,2025-07-14T13:00:00,2025-07-14T12:50:00,13:00:00,196,CA,8338.2375,13:00:00,196,CA,0.9323,13:00:00,196,CA,0.8279,1173.4483333333333,1389.70625,-1297.5474999999997,-216.2579166666667,2025-07-14T13:00:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T13:00:00,2025-07-14T13:00:00,0.8279,1247.7453682175878,1352.9780347785843,0.0,1,profile_incumbent,25.004096031027064,0.0,0.0,0.0,216.2579166666667,0.0,216.2579166666667,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,105.23266656099645,0.0,0.0,0.0
2025-07-14,79,7012.1896,2025-07-14T13:10:00,2025-07-14T13:00:00,13:10:00,196,CB,7984.2773,13:10:00,196,CB,0.9198,13:10:00,196,CB,0.8636,1168.6982666666665,1330.7128833333334,-972.0877,-162.01461666666683,2025-07-14T13:10:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T13:10:00,2025-07-14T13:10:00,0.8636,1230.1408068531205,1335.048654957408,0.0,1,profile_incumbent,11.197085508077658,0.0,0.0,0.0,162.01461666666683,0.0,162.01461666666683,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,104.9078481042875,0.0,0.0,0.0
2025-07-14,80,7045.9025,2025-07-14T13:20:00,2025-07-14T13:10:00,13:20:00,196,CC,7605.3318,13:20:00,196,CC,0.911,13:20:00,196,CC,0.8416,1174.3170833333334,1267.5553,-559.4292999999998,-93.23821666666663,2025-07-14T13:20:00,2025-07-14 00:00:00,2025-07-14 00:00:00,2025-07-14T13:20:00,2025-07-14T13:20:00,0.8416,1196.325446908232,1314.2520624125057,0.0,1,profile_incumbent,11.197085508077658,0.0,0.0,0.0,93.23821666666663,0.0,93.23821666666663,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,117.92661550427374,0.0,0.0,0.0
