date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-17,15,2871.07,2025-01-17T02:30:00,2025-01-17T02:20:00,02:30:00,18,P,0.0,02:30:00,18,P,0.3578,02:30:00,18,P,0.4367,478.5116666666667,0.0,2871.07,478.5116666666667,2025-01-17T02:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:30:00,2025-01-17T02:30:00,0.4367,490.10247783364883,5.770238706180499,33.21798896484933,523.3204667984982,5.770238706180499,0,0.8,X_morning90,1200.0,1200.0,517.5502280923176,0.0,0.0,9300.0,9300.0,0.0,0.0,39.038561425650926,0.0,0.0,0.0,0.0,0.0,9364.879880226297,9400.014585509383,226.0141846079151,0.0,226.0141846079151
2025-01-17,16,3003.3446,2025-01-17T02:40:00,2025-01-17T02:30:00,02:40:00,18,Q,0.0,02:40:00,18,Q,0.3845,02:40:00,18,Q,0.4348,500.55743333333334,0.0,3003.3446,500.55743333333334,2025-01-17T02:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:40:00,2025-01-17T02:40:00,0.4348,490.2325435664782,5.116113678786176,33.21798896484933,523.4505325313276,5.116113678786176,0,0.8,X_morning90,1200.0,1200.0,518.3344188525414,0.0,0.0,9300.0,9300.0,0.0,0.0,17.77698551920804,0.0,0.0,0.0,0.0,0.0,9400.014585509383,9416.013872476671,225.371805317085,0.0,225.371805317085
2025-01-17,17,3043.6663,2025-01-17T02:50:00,2025-01-17T02:40:00,02:50:00,18,R,0.0,02:50:00,18,R,0.3862,02:50:00,18,R,0.4335,507.27771666666666,0.0,3043.6663,507.27771666666666,2025-01-17T02:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:50:00,2025-01-17T02:50:00,0.4335,482.1511151385465,4.123025633854873,33.21798896484933,515.3691041033959,4.123025633854873,0,0.8,X_morning90,1200.0,1200.0,511.24607846954103,0.0,0.0,9300.0,9300.0,0.0,0.0,3.9683618028743695,0.0,0.0,0.0,0.0,0.0,9416.013872476671,9419.585398099258,221.62517501654602,0.0,221.62517501654602
2025-01-17,18,2964.56,2025-01-17T03:00:00,2025-01-17T02:50:00,03:00:00,18,S,0.0,03:00:00,18,S,0.3786,03:00:00,18,S,0.4357,494.0933333333333,0.0,2964.56,494.0933333333333,2025-01-17T03:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:00:00,2025-01-17T03:00:00,0.4357,489.89368257173294,2.787390582961483,33.21798896484933,523.1116715365823,2.787390582961483,0,0.8,X_morning90,1200.0,1200.0,520.3242809536208,0.0,0.0,9300.0,9300.0,0.0,-0.0,26.23094762028751,0.0,0.0,0.0,0.0,0.0,9419.585398099258,9443.193250957516,226.70528921149258,0.0,226.70528921149258
2025-01-17,19,3055.4828,2025-01-17T03:10:00,2025-01-17T03:00:00,03:10:00,18,T,0.0,03:10:00,18,T,0.4201,03:10:00,18,T,0.4374,509.24713333333335,0.0,3055.4828,509.24713333333335,2025-01-17T03:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:10:00,2025-01-17T03:10:00,0.4374,516.2062235657055,1.1190862195407112,31.341817673341687,547.5480412390472,1.1190862195407112,0,0.8,X_morning90,1200.0,1200.0,546.4289550195065,0.0,0.0,9300.0,9300.0,0.0,0.0,37.18182168617312,0.0,0.0,0.0,0.0,0.0,9443.193250957516,9476.656890475073,239.00802492553214,0.0,239.00802492553214
2025-01-17,20,3206.3367,2025-01-17T03:20:00,2025-01-17T03:10:00,03:20:00,18,U,0.0,03:20:00,18,U,0.4138,03:20:00,18,U,0.4371,534.38945,0.0,3206.3367,534.38945,2025-01-17T03:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:20:00,2025-01-17T03:20:00,0.4371,520.8447233407242,0.0,31.341817673341687,552.1865410140658,0.0,0,0.8,X_morning90,1200.0,1200.0,552.1865410140658,0.0,0.0,9300.0,9300.0,0.0,0.0,17.797091014065813,0.0,0.0,0.0,0.0,0.0,9476.656890475073,9492.674272387732,241.36073707724816,0.0,241.36073707724816
2025-01-17,21,3259.96,2025-01-17T03:30:00,2025-01-17T03:20:00,03:30:00,18,V,0.0,03:30:00,18,V,0.371,03:30:00,18,V,0.4356,543.3266666666667,0.0,3259.96,543.3266666666667,2025-01-17T03:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:30:00,2025-01-17T03:30:00,0.4356,492.94138183719537,0.0,31.341817673341687,524.2831995105371,0.0,0,0.8,X_morning90,1200.0,1200.0,524.2831995105371,0.0,0.0,9300.0,9300.0,0.0,-0.0,0.0,19.043467156129623,0.0,0.0,0.0,0.0,9492.674272387732,9471.514864436478,228.37776170678995,0.0,228.37776170678995
2025-01-17,22,3184.1367,2025-01-17T03:40:00,2025-01-17T03:30:00,03:40:00,18,W,0.0,03:40:00,18,W,0.4017,03:40:00,18,W,0.4353,530.68945,0.0,3184.1367,530.68945,2025-01-17T03:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:40:00,2025-01-17T03:40:00,0.4353,465.3263906157229,0.0,31.341817673341687,496.6682082890646,0.0,0,0.8,X_morning90,1200.0,1200.0,496.6682082890646,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,34.021241710935385,0.0,0.0,0.0,0.0,9471.514864436478,9433.713484757662,216.19967106822983,0.0,216.19967106822983
2025-01-17,23,3206.2324,2025-01-17T03:50:00,2025-01-17T03:40:00,03:50:00,18,X,0.0,03:50:00,18,X,0.4249,03:50:00,18,X,0.436,534.3720666666667,0.0,3206.2324,534.3720666666667,2025-01-17T03:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:50:00,2025-01-17T03:50:00,0.436,482.5957961467439,0.0,31.341817673341687,513.9376138200856,0.0,0,0.8,X_morning90,1200.0,1200.0,513.9376138200856,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,20.434452846581053,0.0,0.0,0.0,0.0,9433.713484757662,9411.00853715035,224.07679962555733,0.0,224.07679962555733
2025-01-17,24,3377.85,2025-01-17T04:00:00,2025-01-17T03:50:00,04:00:00,18,Y,0.0,04:00:00,18,Y,0.4118,04:00:00,18,Y,0.4378,562.975,0.0,3377.85,562.975,2025-01-17T04:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T04:00:00,2025-01-17T04:00:00,0.4378,524.1684973663985,0.0,31.341817673341687,555.5103150397401,0.0,0,0.8,X_morning90,1200.0,1200.0,555.5103150397401,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,7.464684960259888,0.0,0.0,0.0,0.0,9411.00853715035,9402.71444275006,243.20241592439825,0.0,243.20241592439825
2025-01-17,25,3500.9363,2025-01-17T04:10:00,2025-01-17T04:00:00,04:10:00,18,Z,0.0,04:10:00,18,Z,0.4174,04:10:00,18,Z,0.4401,583.4893833333333,0.0,3500.9363,583.4893833333333,2025-01-17T04:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T04:10:00,2025-01-17T04:10:00,0.4401,522.9170069021097,0.0,31.029973899745396,553.9469808018551,0.0,0,0.8,X_morning90,1200.0,1200.0,553.9469808018551,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,29.54240253147816,0.0,0.0,0.0,0.0,9402.71444275006,9369.889551048418,243.79206625089645,0.0,243.79206625089645
2025-01-17,26,3358.0932,2025-01-17T04:20:00,2025-01-17T04:10:00,04:20:00,18,AA,0.0,04:20:00,18,AA,0.426,04:20:00,18,AA,0.4389,559.6822,0.0,3358.0932,559.6822,2025-01-17T04:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T04:20:00,2025-01-17T04:20:00,0.4389,496.62095573761843,0.0,31.029973899745396,527.6509296373638,0.0,0,0.8,X_morning90,1200.0,1200.0,527.6509296373638,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,32.03127036263618,0.0,0.0,0.0,0.0,9369.889551048418,9334.299250645488,231.58599301783897,0.0,231.58599301783897
2025-01-17,27,3165.81,2025-01-17T04:30:00,2025-01-17T04:20:00,04:30:00,18,AB,0.0,04:30:00,18,AB,0.4246,04:30:00,18,AB,0.4364,527.635,0.0,3165.81,527.635,2025-01-17T04:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T04:30:00,2025-01-17T04:30:00,0.4364,493.6047690550312,0.0,31.029973899745396,524.6347429547766,0.0,0,0.8,X_morning90,1200.0,1200.0,524.6347429547766,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,3.0002570452234067,0.0,0.0,0.0,0.0,9334.299250645488,9330.96563170635,228.9506018254645,0.0,228.9506018254645
2025-01-17,28,3362.409,2025-01-17T04:40:00,2025-01-17T04:30:00,04:40:00,18,AC,0.0,04:40:00,18,AC,0.4256,04:40:00,18,AC,0.4393,560.4015,0.0,3362.409,560.4015,2025-01-17T04:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T04:40:00,2025-01-17T04:40:00,0.4393,542.879702880287,0.0,31.029973899745396,573.9096767800324,0.0,0,0.8,X_morning90,1200.0,1200.0,573.9096767800324,0.0,0.0,9300.0,9300.0,0.0,0.0,13.508176780032386,0.0,0.0,0.0,0.0,0.0,9330.96563170635,9343.12299080838,252.11852100946825,0.0,252.11852100946825
2025-01-17,29,3546.8679,2025-01-17T04:50:00,2025-01-17T04:40:00,04:50:00,18,AD,0.0,04:50:00,18,AD,0.4554,04:50:00,18,AD,0.4422,591.1446500000001,0.0,3546.8679,591.1446500000001,2025-01-17T04:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T04:50:00,2025-01-17T04:50:00,0.4422,565.9763342262028,0.0,31.029973899745396,597.0063081259482,0.0,0,0.8,X_morning90,1200.0,1200.0,597.0063081259482,0.0,0.0,9300.0,9300.0,0.0,0.0,5.861658125948111,0.0,0.0,0.0,0.0,0.0,9343.12299080838,9348.398483121733,263.9961894532943,0.0,263.9961894532943
2025-01-17,30,3505.4,2025-01-17T05:00:00,2025-01-17T04:50:00,05:00:00,18,AE,0.0,05:00:00,18,AE,0.4702,05:00:00,18,AE,0.4395,584.2333333333333,0.0,3505.4,584.2333333333333,2025-01-17T05:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T05:00:00,2025-01-17T05:00:00,0.4395,550.0427444554057,0.0,31.029973899745396,581.0727183551511,0.0,0,0.8,X_morning90,1200.0,1200.0,581.0727183551511,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,3.1606149781822523,0.0,0.0,0.0,0.0,9348.398483121733,9344.88668870153,255.38145971708892,0.0,255.38145971708892
2025-01-17,31,3400.4142,2025-01-17T05:10:00,2025-01-17T05:00:00,05:10:00,18,AF,0.0,05:10:00,18,AF,0.4,05:10:00,18,AF,0.4333,566.7357000000001,0.0,3400.4142,566.7357000000001,2025-01-17T05:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T05:10:00,2025-01-17T05:10:00,0.4333,554.8149449544229,0.0,40.57878407995723,595.3937290343802,0.0,0,0.8,X_morning90,1200.0,1200.0,595.3937290343802,0.0,0.0,9300.0,9300.0,0.0,0.0,28.658029034380093,0.0,0.0,0.0,0.0,0.0,9344.88668870153,9370.678914832471,257.9841027905969,0.0,257.9841027905969
2025-01-17,32,3294.9629,2025-01-17T05:20:00,2025-01-17T05:10:00,05:20:00,18,AG,0.0043,05:20:00,18,AG,0.3588,05:20:00,18,AG,0.4439,549.1604833333333,0.0007166666666666667,3294.9586,549.1597666666667,2025-01-17T05:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T05:20:00,2025-01-17T05:20:00,0.4439,561.0496895091326,0.0,40.57878407995723,601.6284735890898,0.0,0,0.8,X_morning90,1200.0,1200.0,601.6284735890898,0.0,0.0,9300.0,9300.0,0.0,0.0,52.468706922423166,0.0,0.0,0.0,0.0,0.0,9370.678914832471,9417.900751062652,267.06287942619696,0.0,267.06287942619696
2025-01-17,33,3298.28,2025-01-17T05:30:00,2025-01-17T05:20:00,05:30:00,18,AH,0.0,05:30:00,18,AH,0.3712,05:30:00,18,AH,0.4301,549.7133333333334,0.0,3298.28,549.7133333333334,2025-01-17T05:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T05:30:00,2025-01-17T05:30:00,0.4301,551.413755644583,0.0,40.57878407995723,591.9925397245403,0.0,0,0.8,X_morning90,1200.0,1200.0,1425.3258730578737,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0,833.3333333333334,0.0,0.0,42.27920639120691,42.27920639120691,0.0,9417.900751062652,10167.900751062652,613.0326580021914,0.0,613.0326580021914
2025-01-17,34,3476.6582,2025-01-17T05:40:00,2025-01-17T05:30:00,05:40:00,18,AI,0.0,05:40:00,18,AI,0.3863,05:40:00,18,AI,0.3713,579.4430333333333,0.0,3476.6582,579.4430333333333,2025-01-17T05:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T05:40:00,2025-01-17T05:40:00,0.3713,536.5143263453377,0.0,40.57878407995723,577.093110425295,0.0,0,0.8,X_morning90,1200.0,1200.0,1410.4264437586282,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0,702.332498819275,0.0,0.0,128.65091160601992,128.65091160601992,0.0,10167.900751062652,10800.0,523.6913385675787,0.0,523.6913385675787
2025-01-17,35,3446.1618,2025-01-17T05:50:00,2025-01-17T05:40:00,05:50:00,18,AJ,0.0605,05:50:00,18,AJ,0.5793,05:50:00,18,AJ,0.5708,574.3602999999999,0.010083333333333333,3446.1013,574.3502166666666,2025-01-17T05:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T05:50:00,2025-01-17T05:50:00,0.5708,546.2752525911427,0.0,40.57878407995723,586.8540366711,0.0,0,0.8,X_morning90,1200.0,1200.0,586.8540366711,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,12.50382000443335,12.50382000443335,0.0,10800.0,10800.0,334.97628413186385,0.0,334.97628413186385
2025-01-17,36,3239.14,2025-01-17T06:00:00,2025-01-17T05:50:00,06:00:00,18,AK,0.0,06:00:00,18,AK,0.8381,06:00:00,18,AK,0.9099,539.8566666666667,0.0,3239.14,539.8566666666667,2025-01-17T06:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T06:00:00,2025-01-17T06:00:00,0.9099,575.2375099292136,2.1526454496179794,40.57878407995723,615.8162940091709,2.1526454496179794,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,613.6636485595528,10800.0,10118.151501600496,0.0,0.0,0.0,539.8566666666667,0.0,0.0,0.0,0.0,10800.0,10200.159259259259,0.0,0.0,0.0
2025-01-17,37,3266.7995,2025-01-17T06:10:00,2025-01-17T06:00:00,06:10:00,18,AL,0.0,06:10:00,18,AL,0.8408,06:10:00,18,AL,0.9368,544.4665833333333,0.0,3266.7995,544.4665833333333,2025-01-17T06:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T06:10:00,2025-01-17T06:10:00,0.9368,587.1824010403124,11.802279832305516,70.41011600393234,657.5925170442447,11.802279832305516,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,645.7902372119391,10118.151501600496,9400.60679358723,0.0,0.0,0.0,544.4665833333333,0.0,0.0,0.0,0.0,10200.159259259259,9595.196388888888,0.0,0.0,0.0
2025-01-17,38,3345.4919,2025-01-17T06:20:00,2025-01-17T06:10:00,06:20:00,18,AM,0.8433,06:20:00,18,AM,0.796,06:20:00,18,AM,0.8758,557.5819833333334,0.14055,3344.6486,557.4414333333334,2025-01-17T06:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T06:20:00,2025-01-17T06:20:00,0.8758,582.7081952269074,23.49031303859626,70.41011600393234,653.1183112308397,23.49031303859626,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,629.6279981922435,9400.60679358723,8701.020128929182,0.0,0.0,0.0,557.4414333333334,0.0,0.0,0.0,0.0,9595.196388888888,8975.817018518517,0.0,0.0,0.0
2025-01-17,39,3328.08,2025-01-17T06:30:00,2025-01-17T06:20:00,06:30:00,18,AN,0.0,06:30:00,18,AN,0.8067,06:30:00,18,AN,0.8759,554.68,0.0,3328.08,554.68,2025-01-17T06:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T06:30:00,2025-01-17T06:30:00,0.8759,572.1493177516386,37.331887540236046,70.41011600393234,642.5594337555709,37.331887540236046,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,605.2275462153349,8701.020128929182,8028.5450775788095,0.0,0.0,0.0,554.68,0.0,0.0,0.0,0.0,8975.817018518517,8359.505907407407,0.0,0.0,0.0
2025-01-17,40,3305.1722,2025-01-17T06:40:00,2025-01-17T06:30:00,06:40:00,18,AO,0.0,06:40:00,18,AO,0.7849,06:40:00,18,AO,0.8601,550.8620333333333,0.0,3305.1722,550.8620333333333,2025-01-17T06:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T06:40:00,2025-01-17T06:40:00,0.8601,567.1437775989883,53.42256167970366,70.41011600393234,637.5538936029207,53.42256167970366,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,584.131331923217,8028.5450775788095,7379.510264330791,0.0,0.0,0.0,550.8620333333333,0.0,0.0,0.0,0.0,8359.505907407407,7747.436981481481,0.0,0.0,0.0
2025-01-17,41,3534.5287,2025-01-17T06:50:00,2025-01-17T06:40:00,06:50:00,18,AP,16.242,06:50:00,18,AP,0.8383,06:50:00,18,AP,0.8442,589.0881166666667,2.7070000000000003,3518.2866999999997,586.3811166666667,2025-01-17T06:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T06:50:00,2025-01-17T06:50:00,0.8442,583.3904386654458,71.83579200538759,70.41011600393234,653.8005546693781,71.83579200538759,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,581.9647626639905,7379.510264330791,6732.8827502596905,0.0,0.0,0.0,586.3811166666667,0.0,0.0,0.0,0.0,7747.436981481481,7095.902407407407,0.0,0.0,0.0
2025-01-17,42,3866.6,2025-01-17T07:00:00,2025-01-17T06:50:00,07:00:00,18,AQ,121.3875,07:00:00,18,AQ,0.9197,07:00:00,18,AQ,0.8334,644.4333333333333,20.23125,3745.2125,624.2020833333332,2025-01-17T07:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T07:00:00,2025-01-17T07:00:00,0.8334,619.7961218829435,92.62066012238002,70.41011600393234,690.2062378868758,92.62066012238002,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,597.5855777644957,6732.8827502596905,6068.898774965806,0.0,0.0,0.0,624.2020833333332,0.0,0.0,0.0,0.0,7095.902407407407,6402.344537037036,0.0,0.0,0.0
2025-01-17,43,3880.0349,2025-01-17T07:10:00,2025-01-17T07:00:00,07:10:00,18,AR,357.4257,07:10:00,18,AR,0.8591,07:10:00,18,AR,0.8092,646.6724833333334,59.57095,3522.6092,587.1015333333334,2025-01-17T07:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T07:10:00,2025-01-17T07:10:00,0.8092,657.4149829789234,115.79988755742363,68.42042204135701,725.8354050202804,115.79988755742363,0,0.8,X_morning90,1200.0,1200.0,67.5161058927846,0.0,542.5194115700722,6068.898774965806,5466.099428776837,0.0,0.0,0.0,519.5854274405488,0.0,0.0,0.0,0.0,6402.344537037036,5825.027395436427,54.6340328884413,0.0,54.6340328884413
2025-01-17,44,3840.8903,2025-01-17T07:20:00,2025-01-17T07:10:00,07:20:00,18,AS,639.2862,07:20:00,18,AS,0.8112,07:20:00,18,AS,0.7972,640.1483833333333,106.5477,3201.6041,533.6006833333333,2025-01-17T07:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T07:20:00,2025-01-17T07:20:00,0.7972,677.505572687349,141.36817821442602,68.42042204135701,745.925994728706,141.36817821442602,0,0.8,X_morning90,1200.0,1200.0,604.5578165142799,0.0,0.0,5466.099428776837,5466.099428776837,0.0,0.0,70.95713318094658,0.0,0.0,0.0,0.0,0.0,5825.027395436427,5888.888815299279,481.95349132518396,0.0,481.95349132518396
2025-01-17,45,3887.66,2025-01-17T07:30:00,2025-01-17T07:20:00,07:30:00,18,AT,911.4,07:30:00,18,AT,0.8043,07:30:00,18,AT,0.7644,647.9433333333333,151.9,2976.2599999999998,496.0433333333333,2025-01-17T07:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T07:30:00,2025-01-17T07:30:00,0.7644,670.4547003084588,169.29092336087183,68.42042204135701,738.8751223498158,169.29092336087183,0,0.8,X_morning90,1200.0,1200.0,569.584198988944,0.0,0.0,5466.099428776837,5466.099428776837,0.0,0.0,73.54086565561067,0.0,0.0,0.0,0.0,0.0,5888.888815299279,5955.075594389328,435.39016170714876,0.0,435.39016170714876
2025-01-17,46,3906.1241,2025-01-17T07:40:00,2025-01-17T07:30:00,07:40:00,18,AU,1184.4262,07:40:00,18,AU,0.7442,07:40:00,18,AU,0.6899,651.0206833333333,197.40436666666668,2721.6979,453.61631666666665,2025-01-17T07:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T07:40:00,2025-01-17T07:40:00,0.6899,644.7330208385291,199.50329880726167,68.42042204135701,713.1534428798861,199.50329880726167,0,0.8,X_morning90,1200.0,1200.0,513.6501440726245,0.0,0.0,5466.099428776837,5466.099428776837,0.0,0.0,60.03382740595782,0.0,0.0,0.0,0.0,0.0,5955.075594389328,6009.10603905469,354.3672343957036,0.0,354.3672343957036
2025-01-17,47,3980.1238,2025-01-17T07:50:00,2025-01-17T07:40:00,07:50:00,18,AV,1482.2885,07:50:00,18,AV,0.8678,07:50:00,18,AV,0.86,663.3539666666667,247.04808333333335,2497.8352999999997,416.3058833333333,2025-01-17T07:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T07:50:00,2025-01-17T07:50:00,0.86,643.3557637232901,231.9097781046456,68.42042204135701,711.7761857646472,231.9097781046456,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,479.8664076600015,5466.099428776837,4932.914531376836,0.0,0.0,0.0,416.3058833333333,0.0,0.0,0.0,0.0,6009.10603905469,5546.543946462098,0.0,0.0,0.0
2025-01-17,48,4055.41,2025-01-17T08:00:00,2025-01-17T07:50:00,08:00:00,18,AW,1809.0,08:00:00,18,AW,1.088,08:00:00,18,AW,1.1617,675.9016666666666,301.5,2246.41,374.40166666666664,2025-01-17T08:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T08:00:00,2025-01-17T08:00:00,1.1617,666.33957373539,266.38407928249933,68.42042204135701,734.759995776747,266.38407928249933,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,468.3759164942477,4932.914531376836,4412.496846383227,0.0,0.0,0.0,374.40166666666664,0.0,0.0,0.0,0.0,5546.543946462098,5130.542094610246,0.0,0.0,0.0
2025-01-17,49,3964.3905,2025-01-17T08:10:00,2025-01-17T08:00:00,08:10:00,18,AX,2136.2036,08:10:00,18,AX,1.0564,08:10:00,18,AX,1.1683,660.73175,356.0339333333333,1828.1869000000002,304.6978166666667,2025-01-17T08:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T08:10:00,2025-01-17T08:10:00,1.1683,675.9392216159347,302.7695559822056,3.0143024330385404,678.9535240489732,302.7695559822056,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,376.18396806676765,4412.496846383227,3994.514659642374,0.0,0.0,0.0,304.6978166666667,0.0,0.0,0.0,0.0,5130.542094610246,4791.988964980616,0.0,0.0,0.0
2025-01-17,50,3844.002,2025-01-17T08:20:00,2025-01-17T08:10:00,08:20:00,18,AY,2400.7044,08:20:00,18,AY,1.0024,08:20:00,18,AY,1.0956,640.667,400.11740000000003,1443.2975999999999,240.5496,2025-01-17T08:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T08:20:00,2025-01-17T08:20:00,1.0956,688.090953069401,340.88003691848223,3.0143024330385404,691.1052555024396,340.88003691848223,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,350.22521858395737,3994.514659642374,3605.3755278824215,0.0,0.0,0.0,240.5496,0.0,0.0,0.0,0.0,4791.988964980616,4524.711631647283,0.0,0.0,0.0
2025-01-17,51,3775.26,2025-01-17T08:30:00,2025-01-17T08:20:00,08:30:00,18,AZ,2632.9875,08:30:00,18,AZ,1.0118,08:30:00,18,AZ,1.0849,629.21,438.83125,1142.2725,190.37875000000003,2025-01-17T08:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T08:30:00,2025-01-17T08:30:00,1.0849,700.4149956489131,380.50111053541934,3.0143024330385404,703.4292980819516,380.50111053541934,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,322.9281875465323,3605.3755278824215,3246.566430608497,0.0,0.0,0.0,190.37875000000003,0.0,0.0,0.0,0.0,4524.711631647283,4313.179687202838,0.0,0.0,0.0
2025-01-17,52,3778.0304,2025-01-17T08:40:00,2025-01-17T08:30:00,08:40:00,18,BA,2924.77,08:40:00,18,BA,0.9508,08:40:00,18,BA,1.061,629.6717333333333,487.46166666666664,853.2604000000001,142.2100666666667,2025-01-17T08:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T08:40:00,2025-01-17T08:40:00,1.061,695.7416433679624,421.39184463152594,3.0143024330385404,698.755945801001,421.39184463152594,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,277.364101169475,3246.566430608497,2938.3840959757467,0.0,0.0,0.0,142.2100666666667,0.0,0.0,0.0,0.0,4313.179687202838,4155.168502017653,0.0,0.0,0.0
2025-01-17,53,4138.5692,2025-01-17T08:50:00,2025-01-17T08:40:00,08:50:00,18,BB,3208.0593,08:50:00,18,BB,0.966,08:50:00,18,BB,1.043,689.7615333333333,534.67655,930.5099,155.0849833333333,2025-01-17T08:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T08:50:00,2025-01-17T08:50:00,1.043,723.530326413631,463.28692372653114,3.0143024330385404,726.5446288466695,463.28692372653114,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,263.2577051201384,2938.3840959757467,2645.875534731149,0.0,0.0,0.0,155.0849833333333,0.0,0.0,0.0,0.0,4155.168502017653,3982.851853869505,0.0,0.0,0.0
