date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-01-25,44,2025-01-25 00:00:00,2025-01-25 00:00:00,665.0000225667582,152.64502565859536,0.0,58.559194757389626,1,profile_incumbent
2025-01-25,45,2025-01-25 00:00:00,2025-01-25 00:00:00,626.899160094139,182.328044963868,0.0,58.559194757389626,1,profile_incumbent
2025-01-25,46,2025-01-25 00:00:00,2025-01-25 00:00:00,623.4397372510765,214.37195381259355,145.2835110735586,58.559194757389626,1,profile_incumbent
2025-01-25,47,2025-01-25 00:00:00,2025-01-25 00:00:00,632.9165324445192,248.66830173002472,0.0,58.559194757389626,1,profile_incumbent
2025-01-25,48,2025-01-25 00:00:00,2025-01-25 00:00:00,632.472409613695,285.07687915661046,0.0,58.559194757389626,1,profile_incumbent
2025-01-25,49,2025-01-25 00:00:00,2025-01-25 00:00:00,624.7459762580935,323.42626800569747,0.0,-6.868361004197084,1,profile_incumbent
2025-01-25,50,2025-01-25 00:00:00,2025-01-25 00:00:00,633.7867169770456,363.5148539040753,0.0,-6.868361004197084,1,profile_incumbent
2025-01-25,51,2025-01-25 00:00:00,2025-01-25 00:00:00,649.6101401796165,405.1122945228864,0.0,-6.868361004197084,1,profile_incumbent
2025-01-25,52,2025-01-25 00:00:00,2025-01-25 00:00:00,644.7894458410218,447.9614311355404,0.0,-6.868361004197084,1,profile_incumbent
2025-01-25,53,2025-01-25 00:00:00,2025-01-25 00:00:00,675.2484804044568,491.78062340050957,0.0,-6.868361004197084,1,profile_incumbent
2025-01-25,54,2025-01-25 00:00:00,2025-01-25 00:00:00,737.1766167410261,536.2664804789223,0.0,-6.868361004197084,1,profile_incumbent
2025-01-25,55,2025-01-25 00:00:00,2025-01-25 00:00:00,762.0126802437785,581.0969550746217,0.0,17.165873811311158,1,profile_incumbent
2025-01-25,56,2025-01-25 00:00:00,2025-01-25 00:00:00,747.1782658681143,625.9347609373783,0.0,17.165873811311158,1,profile_incumbent
2025-01-25,57,2025-01-25 00:00:00,2025-01-25 00:00:00,729.6605476420001,670.4310689002125,0.0,17.165873811311158,1,profile_incumbent
2025-01-25,58,2025-01-25 00:00:00,2025-01-25 00:00:00,744.6087093932044,714.2294317222542,0.0,17.165873811311158,1,profile_incumbent
2025-01-25,59,2025-01-25 00:00:00,2025-01-25 00:00:00,734.6543536094866,756.9698839613952,0.0,17.165873811311158,1,profile_incumbent
2025-01-25,60,2025-01-25 00:00:00,2025-01-25 00:00:00,699.8928458725226,798.2931598762576,0.0,17.165873811311158,1,profile_incumbent
2025-01-25,61,2025-01-25 00:00:00,2025-01-25 00:00:00,702.3265894076734,837.8449700113985,0.0,43.12846507077418,1,profile_incumbent
2025-01-25,62,2025-01-25 00:00:00,2025-01-25 00:00:00,728.1855526563181,875.280275695606,0.0,43.12846507077418,1,profile_incumbent
2025-01-25,63,2025-01-25 00:00:00,2025-01-25 00:00:00,742.6579716645663,910.2675002079807,0.0,43.12846507077418,1,profile_incumbent
2025-01-25,64,2025-01-25 00:00:00,2025-01-25 00:00:00,721.5016474412449,942.4926158519594,0.0,43.12846507077418,1,profile_incumbent
2025-01-25,65,2025-01-25 00:00:00,2025-01-25 00:00:00,687.8552922948599,971.6630476196129,0.0,43.12846507077418,1,profile_incumbent
2025-01-25,66,2025-01-25 00:00:00,2025-01-25 00:00:00,682.6669549856874,997.5113365076517,0.0,43.12846507077418,1,profile_incumbent
2025-01-25,67,2025-01-25 00:00:00,2025-01-25 00:00:00,724.042085556878,1019.7985088274289,6.882890485327083,42.300849196785116,1,profile_incumbent
2025-01-25,68,2025-01-25 00:00:00,2025-01-25 00:00:00,720.6031476415571,1038.317101983809,0.0,42.300849196785116,1,profile_incumbent
2025-01-25,69,2025-01-25 00:00:00,2025-01-25 00:00:00,682.998616088749,1052.8938021178926,170.3996088735897,42.300849196785116,1,profile_incumbent
2025-01-25,70,2025-01-25 00:00:00,2025-01-25 00:00:00,710.0046072943769,1063.391654639158,500.12464474723083,42.300849196785116,1,profile_incumbent
2025-01-25,71,2025-01-25 00:00:00,2025-01-25 00:00:00,737.919549577359,1069.7118149246066,573.882405470005,42.300849196785116,1,profile_incumbent
2025-01-25,72,2025-01-25 00:00:00,2025-01-25 00:00:00,726.0653163323226,1071.794813236872,561.9332179872464,42.300849196785116,1,profile_incumbent
2025-01-25,73,2025-01-25 00:00:00,2025-01-25 00:00:00,699.8316664820442,1069.621315102016,596.8574184216844,41.89604727703916,1,profile_incumbent
2025-01-25,74,2025-01-25 00:00:00,2025-01-25 00:00:00,687.3209930106738,1063.2123658762368,530.6418529171316,41.89604727703916,1,profile_incumbent
2025-01-25,75,2025-01-25 00:00:00,2025-01-25 00:00:00,687.1040062378733,1052.6291158992356,608.8113982628919,41.89604727703916,1,profile_incumbent
2025-01-25,76,2025-01-25 00:00:00,2025-01-25 00:00:00,678.8220197893796,1037.9720303578276,601.5787564982768,41.89604727703916,1,profile_incumbent
2025-01-25,77,2025-01-25 00:00:00,2025-01-25 00:00:00,682.846129932696,1019.379595642967,0.2208821295886696,41.89604727703916,1,profile_incumbent
2025-01-25,78,2025-01-25 00:00:00,2025-01-25 00:00:00,695.1983206420387,997.0265414541052,0.0,41.89604727703916,1,profile_incumbent
2025-01-25,79,2025-01-25 00:00:00,2025-01-25 00:00:00,685.9871775535214,971.1216050673729,0.0,-1.4946924308973906,1,profile_incumbent
2025-01-25,80,2025-01-25 00:00:00,2025-01-25 00:00:00,661.4694906074945,941.9048709241621,0.0,-1.4946924308973906,1,profile_incumbent
2025-01-25,81,2025-01-25 00:00:00,2025-01-25 00:00:00,645.9552202943561,909.6447249070259,0.0,-1.4946924308973906,1,profile_incumbent
2025-01-25,82,2025-01-25 00:00:00,2025-01-25 00:00:00,660.9522138031443,874.6344682519114,0.0,-1.4946924308973906,1,profile_incumbent
2025-01-25,83,2025-01-25 00:00:00,2025-01-25 00:00:00,682.5804739156696,837.1886409115472,0.0,-1.4946924308973906,1,profile_incumbent
2025-01-25,84,2025-01-25 00:00:00,2025-01-25 00:00:00,683.5354854406559,797.6391082580216,0.0,-1.4946924308973906,1,profile_incumbent
2025-01-25,85,2025-01-25 00:00:00,2025-01-25 00:00:00,654.5040505814083,756.3309682301796,0.0,-22.027101579767404,1,profile_incumbent
2025-01-25,86,2025-01-25 00:00:00,2025-01-25 00:00:00,625.358789575938,713.6183383444107,0.0,-22.027101579767404,1,profile_incumbent
2025-01-25,87,2025-01-25 00:00:00,2025-01-25 00:00:00,619.5276806995992,669.8600833616431,0.0,-22.027101579767404,1,profile_incumbent
2025-01-25,88,2025-01-25 00:00:00,2025-01-25 00:00:00,634.8022095607297,625.4155448203774,0.0,-22.027101579767404,1,profile_incumbent
2025-01-25,89,2025-01-25 00:00:00,2025-01-25 00:00:00,633.1791383999523,580.6403331025302,0.0,-22.027101579767404,1,profile_incumbent
2025-01-25,90,2025-01-25 00:00:00,2025-01-25 00:00:00,616.5503170812706,535.8822412086556,92.03680646285818,-22.027101579767404,1,profile_incumbent
2025-01-25,91,2025-01-25 00:00:00,2025-01-25 00:00:00,619.6333935051462,491.4773370102916,119.13791081400917,-22.307818519864732,1,profile_incumbent
2025-01-25,92,2025-01-25 00:00:00,2025-01-25 00:00:00,616.0571948568227,447.7462874631786,114.67526034474155,-22.307818519864732,1,profile_incumbent
2025-01-25,93,2025-01-25 00:00:00,2025-01-25 00:00:00,615.3496217130614,404.99096416366035,179.86587070304031,-22.307818519864732,1,profile_incumbent
2025-01-25,94,2025-01-25 00:00:00,2025-01-25 00:00:00,653.0903435645625,363.4913747826911,269.9043335087462,-22.307818519864732,1,profile_incumbent
2025-01-25,95,2025-01-25 00:00:00,2025-01-25 00:00:00,665.3239475234044,323.50295940056645,347.1127338249692,-22.307818519864732,1,profile_incumbent
2025-01-25,96,2025-01-25 00:00:00,2025-01-25 00:00:00,632.7557781766153,285.2542846843548,350.09786431925465,-22.307818519864732,1,profile_incumbent
2025-01-25,97,2025-01-25 00:00:00,2025-01-25 00:00:00,601.9766127817661,248.9451623017088,356.2063037233129,53.90432532366335,1,profile_incumbent
2025-01-25,98,2025-01-25 00:00:00,2025-01-25 00:00:00,601.043073337073,214.74521105916432,396.7061452805811,53.90432532366335,1,profile_incumbent
2025-01-25,99,2025-01-25 00:00:00,2025-01-25 00:00:00,615.634331217422,182.79287510551322,491.1080847542211,53.90432532366335,1,profile_incumbent
2025-01-25,100,2025-01-25 00:00:00,2025-01-25 00:00:00,600.9779591465178,153.19490327010118,499.1302312878006,53.90432532366335,1,profile_incumbent
2025-01-25,101,2025-01-25 00:00:00,2025-01-25 00:00:00,540.5794465064679,126.02628733222954,467.36288271703614,53.90432532366335,1,profile_incumbent
2025-01-25,102,2025-01-25 00:00:00,2025-01-25 00:00:00,475.25941068993603,101.33064986078823,434.2687172906856,53.90432532366335,1,profile_incumbent
2025-01-25,103,2025-01-25 00:00:00,2025-01-25 00:00:00,467.9741361038916,79.12106533990726,447.7547793179864,42.530545784831254,1,profile_incumbent
2025-01-25,104,2025-01-25 00:00:00,2025-01-25 00:00:00,473.0159352033214,59.38129171932349,448.2314801379177,42.530545784831254,1,profile_incumbent
2025-01-25,105,2025-01-25 00:00:00,2025-01-25 00:00:00,465.8913711231343,42.06738340330533,471.4060426479467,42.530545784831254,1,profile_incumbent
2025-01-25,106,2025-01-25 00:00:00,2025-01-25 00:00:00,464.6642296932481,27.109651117342956,492.2879048388628,42.530545784831254,1,profile_incumbent
2025-01-25,107,2025-01-25 00:00:00,2025-01-25 00:00:00,462.83518573916945,14.414929155383197,444.7394098726438,42.530545784831254,1,profile_incumbent
2025-01-25,108,2025-01-25 00:00:00,2025-01-25 00:00:00,468.16160459318496,3.869106289021327,12.051099628736415,42.530545784831254,1,profile_incumbent
2025-01-25,109,2025-01-25 00:00:00,2025-01-25 00:00:00,492.97373603756796,0.0,0.0340754350400409,53.57564661402886,1,profile_incumbent
2025-01-25,110,2025-01-25 00:00:00,2025-01-25 00:00:00,487.1064618534804,0.0,0.03463903796408436,53.57564661402886,1,profile_incumbent
2025-01-25,111,2025-01-25 00:00:00,2025-01-25 00:00:00,451.74437275262846,0.0,0.03442869174398113,53.57564661402886,1,profile_incumbent
2025-01-25,112,2025-01-25 00:00:00,2025-01-25 00:00:00,440.98128242738943,0.0,0.03494136591803862,53.57564661402886,1,profile_incumbent
2025-01-25,113,2025-01-25 00:00:00,2025-01-25 00:00:00,451.2186108172441,0.0,0.012993308495655451,53.57564661402886,1,profile_incumbent
2025-01-25,114,2025-01-25 00:00:00,2025-01-25 00:00:00,451.98440108126175,0.0,0.0,53.57564661402886,1,profile_incumbent
2025-01-25,115,2025-01-25 00:00:00,2025-01-25 00:00:00,424.96123139726467,0.0,0.0,52.91790202648357,1,profile_incumbent
2025-01-25,116,2025-01-25 00:00:00,2025-01-25 00:00:00,442.18814841757245,0.0,0.0,52.91790202648357,1,profile_incumbent
2025-01-25,117,2025-01-25 00:00:00,2025-01-25 00:00:00,482.2060166487936,0.0,0.0,52.91790202648357,1,profile_incumbent
2025-01-25,118,2025-01-25 00:00:00,2025-01-25 00:00:00,453.09503205002034,0.0,0.0,52.91790202648357,1,profile_incumbent
2025-01-25,119,2025-01-25 00:00:00,2025-01-25 00:00:00,441.22232852178723,0.0,0.0,52.91790202648357,1,profile_incumbent
2025-01-25,120,2025-01-25 00:00:00,2025-01-25 00:00:00,471.0963198750394,0.0,0.0,52.91790202648357,1,profile_incumbent
2025-01-25,121,2025-01-25 00:00:00,2025-01-25 00:00:00,477.04765775633473,0.0,0.0,71.0034443761421,1,profile_incumbent
2025-01-25,122,2025-01-25 00:00:00,2025-01-25 00:00:00,463.50610892591305,0.0,0.0,71.0034443761421,1,profile_incumbent
2025-01-25,123,2025-01-25 00:00:00,2025-01-25 00:00:00,453.1547965217852,0.0,0.0,71.0034443761421,1,profile_incumbent
2025-01-25,124,2025-01-25 00:00:00,2025-01-25 00:00:00,464.92877393492745,0.0,0.0,71.0034443761421,1,profile_incumbent
2025-01-25,125,2025-01-25 00:00:00,2025-01-25 00:00:00,502.902614108207,0.3606433689314348,315.5793252599669,71.0034443761421,1,profile_incumbent
2025-01-25,126,2025-01-25 00:00:00,2025-01-25 00:00:00,529.023897621497,2.2189672074061404,526.5614518122752,71.0034443761421,1,profile_incumbent
2025-01-25,127,2025-01-25 00:00:00,2025-01-25 00:00:00,495.8555023724392,3.7334046936433225,520.9050228463857,78.31439486150137,1,profile_incumbent
2025-01-25,128,2025-01-25 00:00:00,2025-01-25 00:00:00,469.16927801486963,4.888467008957955,491.92395958666225,78.31439486150137,1,profile_incumbent
2025-01-25,129,2025-01-25 00:00:00,2025-01-25 00:00:00,477.0398827562178,5.682890126644594,483.2392534382253,78.31439486150137,1,profile_incumbent
2025-01-25,130,2025-01-25 00:00:00,2025-01-25 00:00:00,482.1460337248336,6.128374280500925,386.3010172928287,78.31439486150137,1,profile_incumbent
2025-01-25,131,2025-01-25 00:00:00,2025-01-25 00:00:00,453.5680072221513,6.248107720418898,468.2660562452729,78.31439486150137,1,profile_incumbent
2025-01-25,132,2025-01-25 00:00:00,2025-01-25 00:00:00,415.0083137114738,6.075111787940316,1218.8466658468703,78.31439486150137,1,profile_incumbent
2025-01-25,133,2025-01-25 00:00:00,2025-01-25 00:00:00,421.31680637746035,5.650447151865199,1234.0292321518007,38.872692364208106,1,profile_incumbent
2025-01-25,134,2025-01-25 00:00:00,2025-01-25 00:00:00,443.51232761499534,5.021323078108335,1142.5637181907737,38.872692364208106,1,profile_incumbent
2025-01-25,135,2025-01-25 00:00:00,2025-01-25 00:00:00,448.07686740320344,4.239152837044168,1241.1959207230839,38.872692364208106,1,profile_incumbent
2025-01-25,136,2025-01-25 00:00:00,2025-01-25 00:00:00,426.1148261027311,3.3575987580097078,1218.2013998105774,38.872692364208106,1,profile_incumbent
2025-01-25,137,2025-01-25 00:00:00,2025-01-25 00:00:00,399.16732646352375,2.430650021708223,1169.3492137125677,38.872692364208106,1,profile_incumbent
2025-01-25,138,2025-01-25 00:00:00,2025-01-25 00:00:00,394.58924391461267,1.5107750488415146,1179.6175810602322,38.872692364208106,1,profile_incumbent
2025-01-25,139,2025-01-25 00:00:00,2025-01-25 00:00:00,422.9812080022745,0.6471883239336353,1203.7387537182115,24.848130478318037,1,profile_incumbent
2025-01-25,140,2025-01-25 00:00:00,2025-01-25 00:00:00,436.4238712766424,0.0,1216.1670460236414,24.848130478318037,1,profile_incumbent
2025-01-25,141,2025-01-25 00:00:00,2025-01-25 00:00:00,419.31147392287585,0.0,1184.0273643179755,24.848130478318037,1,profile_incumbent
2025-01-25,142,2025-01-25 00:00:00,2025-01-25 00:00:00,413.8750932293674,0.0,1140.610730457902,24.848130478318037,1,profile_incumbent
2025-01-25,143,2025-01-25 00:00:00,2025-01-25 00:00:00,499.4976487212519,0.0,1271.4264634225087,24.848130478318037,1,profile_incumbent
2025-01-25,144,2025-01-25 00:00:00,2025-01-25 00:00:00,616.6461991881629,0.0,1227.4973391353067,24.848130478318037,1,profile_incumbent
2025-01-26,1,2025-01-26 00:00:00,2025-01-26 00:00:00,640.4820693277484,0.09347043577059644,648.4870598159814,29.277821522591303,1,profile_incumbent
2025-01-26,2,2025-01-26 00:00:00,2025-01-26 00:00:00,603.3091827966045,0.42157631987980215,599.2001420558638,29.277821522591303,1,profile_incumbent
2025-01-26,3,2025-01-26 00:00:00,2025-01-26 00:00:00,600.8375015941186,0.9676963230694429,583.4635979353582,29.277821522591303,1,profile_incumbent
2025-01-26,4,2025-01-26 00:00:00,2025-01-26 00:00:00,626.8266431244555,1.7056218267090388,612.8355480825513,29.277821522591303,1,profile_incumbent
2025-01-26,5,2025-01-26 00:00:00,2025-01-26 00:00:00,636.2454435461567,2.6003048245636586,620.9554062315159,29.277821522591303,1,profile_incumbent
2025-01-26,6,2025-01-26 00:00:00,2025-01-26 00:00:00,628.1000753428667,3.6088761147770154,598.3571988271955,29.277821522591303,1,profile_incumbent
2025-01-26,7,2025-01-26 00:00:00,2025-01-26 00:00:00,639.587509749676,4.681912647272526,607.1812864123909,39.564868165421196,1,profile_incumbent
2025-01-26,8,2025-01-26 00:00:00,2025-01-26 00:00:00,649.7810905417329,5.764927608042438,631.0216307712586,39.564868165421196,1,profile_incumbent
2025-01-26,9,2025-01-26 00:00:00,2025-01-26 00:00:00,647.3864883256846,6.800052027309854,633.0996571715414,39.564868165421196,1,profile_incumbent
2025-01-26,10,2025-01-26 00:00:00,2025-01-26 00:00:00,645.0490524950003,7.7278724830980705,663.0837788867781,39.564868165421196,1,profile_incumbent
2025-01-26,11,2025-01-26 00:00:00,2025-01-26 00:00:00,651.6628725028798,8.48938591486898,660.4961117428062,39.564868165421196,1,profile_incumbent
2025-01-26,12,2025-01-26 00:00:00,2025-01-26 00:00:00,662.9106936776473,9.028029731468042,617.1082395805868,39.564868165421196,1,profile_incumbent
2025-01-26,13,2025-01-26 00:00:00,2025-01-26 00:00:00,668.6219874560642,9.291743348615128,658.4676725652924,32.455514498143295,1,profile_incumbent
2025-01-26,14,2025-01-26 00:00:00,2025-01-26 00:00:00,681.6594467805838,9.235016064721227,686.7888766467535,32.455514498143295,1,profile_incumbent
2025-01-26,15,2025-01-26 00:00:00,2025-01-26 00:00:00,685.2872747962494,8.820875806368813,644.9715593041085,32.455514498143295,1,profile_incumbent
2025-01-26,16,2025-01-26 00:00:00,2025-01-26 00:00:00,650.6863141067979,8.022773757722259,651.334106070227,32.455514498143295,1,profile_incumbent
2025-01-26,17,2025-01-26 00:00:00,2025-01-26 00:00:00,639.7373036744563,6.826321227445719,644.1090648780921,32.455514498143295,1,profile_incumbent
2025-01-26,18,2025-01-26 00:00:00,2025-01-26 00:00:00,670.9239268248054,5.230837283075974,635.8230379241255,32.455514498143295,1,profile_incumbent
2025-01-26,19,2025-01-26 00:00:00,2025-01-26 00:00:00,699.9083988687071,3.2506686619035365,691.5292424789224,28.05515819369627,1,profile_incumbent
2025-01-26,20,2025-01-26 00:00:00,2025-01-26 00:00:00,698.0841665278585,0.9162472004672866,685.257985421902,28.05515819369627,1,profile_incumbent
2025-01-26,21,2025-01-26 00:00:00,2025-01-26 00:00:00,668.1144937536884,0.0,648.4566334411038,28.05515819369627,1,profile_incumbent
2025-01-26,22,2025-01-26 00:00:00,2025-01-26 00:00:00,642.1687874805374,0.0,659.5319644211849,28.05515819369627,1,profile_incumbent
2025-01-26,23,2025-01-26 00:00:00,2025-01-26 00:00:00,660.8791257198726,0.0,705.2072857777777,28.05515819369627,1,profile_incumbent
2025-01-26,24,2025-01-26 00:00:00,2025-01-26 00:00:00,695.3587484906643,0.0,722.4406034982125,28.05515819369627,1,profile_incumbent
2025-01-26,25,2025-01-26 00:00:00,2025-01-26 00:00:00,678.5503232157714,0.0,687.6310187890184,29.40251577706311,1,profile_incumbent
2025-01-26,26,2025-01-26 00:00:00,2025-01-26 00:00:00,672.6353163106769,0.0,662.9359575898653,29.40251577706311,1,profile_incumbent
2025-01-26,27,2025-01-26 00:00:00,2025-01-26 00:00:00,694.4681589588525,0.0,693.302833340045,29.40251577706311,1,profile_incumbent
2025-01-26,28,2025-01-26 00:00:00,2025-01-26 00:00:00,696.4551743701127,0.0,697.2490485753276,29.40251577706311,1,profile_incumbent
2025-01-26,29,2025-01-26 00:00:00,2025-01-26 00:00:00,686.8447241176971,0.0,675.5392022590871,29.40251577706311,1,profile_incumbent
2025-01-26,30,2025-01-26 00:00:00,2025-01-26 00:00:00,687.599031331939,0.0,659.567232123456,29.40251577706311,1,profile_incumbent
2025-01-26,31,2025-01-26 00:00:00,2025-01-26 00:00:00,710.9219260984413,0.0,694.4768079952117,28.812716666666674,1,profile_incumbent
2025-01-26,32,2025-01-26 00:00:00,2025-01-26 00:00:00,734.2104273780002,0.0,694.6937757328384,28.812716666666674,1,profile_incumbent
2025-01-26,33,2025-01-26 00:00:00,2025-01-26 00:00:00,721.4620075884645,0.0,713.4475221918746,28.812716666666674,1,profile_incumbent
2025-01-26,34,2025-01-26 00:00:00,2025-01-26 00:00:00,672.9196435543305,0.0,985.0313244151821,28.812716666666674,1,profile_incumbent
2025-01-26,35,2025-01-26 00:00:00,2025-01-26 00:00:00,742.2272673884881,0.0,761.9273223960603,28.812716666666674,1,profile_incumbent
2025-01-26,36,2025-01-26 00:00:00,2025-01-26 00:00:00,884.3390000342871,1.3523203824965133,668.2906704756036,28.812716666666674,1,profile_incumbent
2025-01-26,37,2025-01-26 00:00:00,2025-01-26 00:00:00,897.0665782931097,11.734406332798747,397.12371365673306,73.22258573925728,1,profile_incumbent
2025-01-26,38,2025-01-26 00:00:00,2025-01-26 00:00:00,891.7789456401088,24.329269703938678,861.0421616203017,73.22258573925728,1,profile_incumbent
2025-01-26,39,2025-01-26 00:00:00,2025-01-26 00:00:00,918.859071606151,39.257136900980925,903.1881821927022,73.22258573925728,1,profile_incumbent
2025-01-26,40,2025-01-26 00:00:00,2025-01-26 00:00:00,911.6713208850362,56.61651704464835,904.4132921907978,73.22258573925728,1,profile_incumbent
2025-01-26,41,2025-01-26 00:00:00,2025-01-26 00:00:00,901.5256848686812,76.48156754230416,884.9700613084631,73.22258573925728,1,profile_incumbent
2025-01-26,42,2025-01-26 00:00:00,2025-01-26 00:00:00,902.4951985091849,98.89973532607998,890.0696118266521,73.22258573925728,1,profile_incumbent
2025-01-26,43,2025-01-26 00:00:00,2025-01-26 00:00:00,893.7447483281486,123.88971909625391,861.2813612638374,58.37531361413428,1,profile_incumbent
2025-01-26,44,2025-01-26 00:00:00,2025-01-26 00:00:00,886.5796504120784,151.43979347595823,807.9777969178073,58.37531361413428,1,profile_incumbent
2025-01-26,45,2025-01-26 00:00:00,2025-01-26 00:00:00,869.8439318190606,181.50653081165783,759.7938908278046,58.37531361413428,1,profile_incumbent
2025-01-26,46,2025-01-26 00:00:00,2025-01-26 00:00:00,847.9831083714967,214.01395052320404,1317.9163195004844,58.37531361413428,1,profile_incumbent
2025-01-26,47,2025-01-26 00:00:00,2025-01-26 00:00:00,997.3238335403635,248.85311950997198,726.608105678349,58.37531361413428,1,profile_incumbent
2025-01-26,48,2025-01-26 00:00:00,2025-01-26 00:00:00,1209.6071384475758,285.8822202579589,124.95817091864255,58.37531361413428,1,profile_incumbent
2025-01-26,49,2025-01-26 00:00:00,2025-01-26 00:00:00,1184.8105628565556,324.927096077618,65.22938886909631,-7.310625495749203,1,profile_incumbent
2025-01-26,50,2025-01-26 00:00:00,2025-01-26 00:00:00,1154.78493467714,365.782275450922,19.315465093430824,-7.310625495749203,1,profile_incumbent
2025-01-26,51,2025-01-26 00:00:00,2025-01-26 00:00:00,1199.9917845590592,408.2124699006909,0.0,-7.310625495749203,1,profile_incumbent
2025-01-26,52,2025-01-26 00:00:00,2025-01-26 00:00:00,1170.611336826338,451.9545322400679,0.0,-7.310625495749203,1,profile_incumbent
2025-01-26,53,2025-01-26 00:00:00,2025-01-26 00:00:00,1143.6145836831322,496.71985464013295,0.05610777206168721,-7.310625495749203,1,profile_incumbent
2025-01-26,54,2025-01-26 00:00:00,2025-01-26 00:00:00,1166.4941909767706,542.1971787924123,0.07870109793055505,-7.310625495749203,1,profile_incumbent
2025-01-26,55,2025-01-26 00:00:00,2025-01-26 00:00:00,1196.8573503695993,588.055783659948,6.566480079846948,14.400833745018483,1,profile_incumbent
2025-01-26,56,2025-01-26 00:00:00,2025-01-26 00:00:00,1192.3940666976791,633.9490100196214,0.10861055346507749,14.400833745018483,1,profile_incumbent
2025-01-26,57,2025-01-26 00:00:00,2025-01-26 00:00:00,1163.281251685833,679.518075305649,43.36428107837816,14.400833745018483,1,profile_incumbent
2025-01-26,58,2025-01-26 00:00:00,2025-01-26 00:00:00,1159.455449748099,724.3961272663237,393.0079204977065,14.400833745018483,1,profile_incumbent
2025-01-26,59,2025-01-26 00:00:00,2025-01-26 00:00:00,1182.7064968808577,768.2124807287056,111.45726074141139,14.400833745018483,1,profile_incumbent
2025-01-26,60,2025-01-26 00:00:00,2025-01-26 00:00:00,1193.848262644302,810.596978402007,19.59142730911568,14.400833745018483,1,profile_incumbent
2025-01-26,61,2025-01-26 00:00:00,2025-01-26 00:00:00,1155.119172657529,851.1844141990105,0.24466222056174902,40.57024919838457,1,profile_incumbent
2025-01-26,62,2025-01-26 00:00:00,2025-01-26 00:00:00,1143.854067247652,889.6189560601744,101.58117972158439,40.57024919838457,1,profile_incumbent
2025-01-26,63,2025-01-26 00:00:00,2025-01-26 00:00:00,1173.2925665509197,925.5585047557829,134.97611048233597,40.57024919838457,1,profile_incumbent
2025-01-26,64,2025-01-26 00:00:00,2025-01-26 00:00:00,1182.9274182872723,958.6789256299077,6.199816017008953,40.57024919838457,1,profile_incumbent
2025-01-26,65,2025-01-26 00:00:00,2025-01-26 00:00:00,1188.1228310463414,988.6780917321844,220.5382427993684,40.57024919838457,1,profile_incumbent
2025-01-26,66,2025-01-26 00:00:00,2025-01-26 00:00:00,1181.787159823971,1015.2796792390611,1032.489592891989,40.57024919838457,1,profile_incumbent
2025-01-26,67,2025-01-26 00:00:00,2025-01-26 00:00:00,1140.5375144369548,1038.2366594588727,964.8210619769078,39.568339316313434,1,profile_incumbent
2025-01-26,68,2025-01-26 00:00:00,2025-01-26 00:00:00,1140.754614184418,1057.334435992983,925.9368140275807,39.568339316313434,1,profile_incumbent
2025-01-26,69,2025-01-26 00:00:00,2025-01-26 00:00:00,1173.6204713197847,1072.393580721763,995.242837210753,39.568339316313434,1,profile_incumbent
2025-01-26,70,2025-01-26 00:00:00,2025-01-26 00:00:00,1153.0547378681556,1083.2721281193676,993.7284497822004,39.568339316313434,1,profile_incumbent
2025-01-26,71,2025-01-26 00:00:00,2025-01-26 00:00:00,1123.4860373931988,1089.8673938827526,956.0849736005247,39.568339316313434,1,profile_incumbent
2025-01-26,72,2025-01-26 00:00:00,2025-01-26 00:00:00,1097.9833353913464,1092.1172908852693,928.9275229089556,39.568339316313434,1,profile_incumbent
2025-01-26,73,2025-01-26 00:00:00,2025-01-26 00:00:00,1048.8235474688686,1090.0011229214012,927.5010921957052,33.07703563812466,1,profile_incumbent
2025-01-26,74,2025-01-26 00:00:00,2025-01-26 00:00:00,1041.5813319213648,1083.5398444776613,894.1436361771141,33.07703563812466,1,profile_incumbent
2025-01-26,75,2025-01-26 00:00:00,2025-01-26 00:00:00,1067.0638092995084,1072.7957827210541,960.0005973704929,33.07703563812466,1,profile_incumbent
2025-01-26,76,2025-01-26 00:00:00,2025-01-26 00:00:00,1054.1712280277366,1057.8718259133348,962.2005595380977,33.07703563812466,1,profile_incumbent
2025-01-26,77,2025-01-26 00:00:00,2025-01-26 00:00:00,1074.3118702770903,1038.9100904081963,794.2408729957751,33.07703563812466,1,profile_incumbent
2025-01-26,78,2025-01-26 00:00:00,2025-01-26 00:00:00,1119.6210019027128,1016.0900861421359,178.80881330137268,33.07703563812466,1,profile_incumbent
2025-01-26,79,2025-01-26 00:00:00,2025-01-26 00:00:00,1106.1964593392515,989.6264079640866,165.36622641075215,-6.547290924014594,1,profile_incumbent
2025-01-26,80,2025-01-26 00:00:00,2025-01-26 00:00:00,1105.5484509729295,959.7659871451364,207.07681041685854,-6.547290924014594,1,profile_incumbent
2025-01-26,81,2025-01-26 00:00:00,2025-01-26 00:00:00,1129.632469402008,926.7849438563896,288.6690109773563,-6.547290924014594,1,profile_incumbent
2025-01-26,82,2025-01-26 00:00:00,2025-01-26 00:00:00,1115.0591480954488,890.9850871978016,284.5998168283788,-6.547290924014594,1,profile_incumbent
2025-01-26,83,2025-01-26 00:00:00,2025-01-26 00:00:00,1094.1452032493962,852.6901144121618,229.673853629555,-6.547290924014594,1,profile_incumbent
