charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,15.507499999999936,0.0,0.0,0.0,0.0,10800.0,10782.769444444444,2025-07-14,84,2025-07-14 13:50:00,2025-07-14 14:00:00,0,1206.395,1190.8875,1179.0322966046417,1204.3675399443682,0.0,0.0,1.2214,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,2.6157166666666853,0.0,0.0,0.0,0.0,10782.769444444444,10779.863092592592,2025-07-14,85,2025-07-14 14:00:00,2025-07-14 14:10:00,0,1220.2563666666667,1217.64065,1204.0592000645047,1170.8360157636125,0.0,0.0,1.2113,0.0,0.0,-0.0,0.0,0.0,0.0
16.100233333333335,0.0,0.0,0.0,0.0,0.0,10779.863092592592,10794.353302592592,2025-07-14,86,2025-07-14 14:10:00,2025-07-14 14:20:00,0,1219.4453333333333,1235.5455666666667,1215.129233098714,1135.1711670571974,0.0,0.0,1.1605,0.0,0.0,-0.0,0.0,0.0,0.0
6.274108230453647,0.0,0.0,5.30464176954648,0.0,5.30464176954648,10794.353302592592,10800.0,2025-07-14,87,2025-07-14 14:20:00,2025-07-14 14:30:00,0,1200.615,1212.1937500000001,1197.3927099843766,1097.539024852051,0.0,0.0,1.1985,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,15.426100000000133,0.0,0.0,0.0,0.0,10800.0,10782.859888888888,2025-07-14,88,2025-07-14 14:30:00,2025-07-14 14:40:00,0,1198.1726,1182.7465,1192.7295259601633,1058.1160305127657,0.0,0.0,1.2575,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,69.78011666666657,0.0,0.0,0.0,0.0,10782.859888888888,10705.326425925925,2025-07-14,89,2025-07-14 14:40:00,2025-07-14 14:50:00,0,1220.6607166666665,1150.8806,1201.1689501016579,1017.088034329231,0.0,0.0,1.0614,0.0,0.0,-0.0,0.0,0.0,0.0
105.19286008230564,0.0,0.0,410.156296454296,410.156296454296,0.0,10705.326425925925,10800.0,2025-07-14,90,2025-07-14 14:50:00,2025-07-14 15:00:00,0,1249.8083333333334,1124.8812500000001,1223.9168619708105,974.6492032013764,640.2762398699348,640.2762398699348,0.7398,473.67636225577775,0.0,-0.0,473.67636225577775,0.0,473.67636225577775
0.0,0.0,0.0,340.6148658749464,340.6148658749464,0.0,10800.0,10800.0,2025-07-14,91,2025-07-14 15:00:00,2025-07-14 15:10:00,0,1253.8121166666667,1107.4716833333334,1260.5334691041407,931.0008433389219,486.9552992082796,486.9552992082796,0.7166,348.9521674126532,0.0,-0.0,348.9521674126532,0.0,348.9521674126532
0.0,0.0,0.0,287.45430307085076,287.45430307085076,0.0,10800.0,10800.0,2025-07-14,92,2025-07-14 15:10:00,2025-07-14 15:20:00,0,1227.8696333333335,1030.8260666666667,1257.7008410294757,886.3501450795846,484.4978697375175,484.4978697375175,0.7787,377.2784911646048,0.0,-0.0,377.2784911646048,0.0,377.2784911646048
0.0,0.0,0.0,282.46689236838984,282.46689236838984,0.0,10800.0,10800.0,2025-07-14,93,2025-07-14 15:20:00,2025-07-14 15:30:00,0,1212.2416666666666,921.7125,1222.0291872970156,840.9088580862066,572.9960590350564,572.9960590350564,0.7873,451.1197972782999,0.0,-0.0,451.1197972782999,0.0,451.1197972782999
0.0,0.0,0.0,166.3290435228878,166.3290435228878,0.0,10800.0,10800.0,2025-07-14,94,2025-07-14 15:30:00,2025-07-14 15:40:00,0,1254.2131166666666,877.4660833333334,1214.8316975584003,794.8919062930264,543.076076856221,543.076076856221,0.8204,445.5396134528437,0.0,-0.0,445.5396134528437,0.0,445.5396134528437
0.0,0.0,0.0,77.10995435968425,77.10995435968425,0.0,10800.0,10800.0,2025-07-14,95,2025-07-14 15:40:00,2025-07-14 15:50:00,0,1280.3141333333333,831.7639166666667,1223.5432916542231,748.5159530151318,525.6601710263508,525.6601710263508,0.8682,456.37816048507773,0.0,-0.0,456.37816048507773,0.0,456.37816048507773
0.0,0.0,0.0,99.1102516389708,99.1102516389708,0.0,10800.0,10800.0,2025-07-14,96,2025-07-14 15:50:00,2025-07-14 16:00:00,0,1266.72,757.6687499999999,1226.440068097469,701.9979275947477,608.1615016389708,608.1615016389708,0.904,549.7779974816295,0.0,-0.0,549.7779974816295,0.0,549.7779974816295
0.0,0.0,0.0,96.27305268695818,96.27305268695818,0.0,10800.0,10800.0,2025-07-14,97,2025-07-14 16:00:00,2025-07-14 16:10:00,0,1255.5924,699.1182833333334,1221.2683693297756,655.553525815955,652.7471693536249,652.7471693536249,0.9148,597.133110524696,0.0,-0.0,597.133110524696,0.0,597.133110524696
0.0,0.0,0.0,79.04926858351769,79.04926858351769,0.0,10800.0,10800.0,2025-07-14,98,2025-07-14 16:10:00,2025-07-14 16:20:00,0,1234.3388333333335,657.26255,1240.7557165451972,609.3956970592196,656.1255519168512,656.1255519168512,0.9133,599.2394665656602,0.0,-0.0,599.2394665656602,0.0,599.2394665656602
0.0,0.0,0.0,170.13991772372424,170.13991772372424,0.0,10800.0,10800.0,2025-07-14,99,2025-07-14 16:20:00,2025-07-14 16:30:00,0,1228.3433333333335,618.30625,1270.846872431797,563.733131773657,780.1770010570577,780.1770010570577,0.9322,727.2810003853892,0.0,-0.0,727.2810003853892,0.0,727.2810003853892
0.0,0.0,0.0,99.08746657095094,99.08746657095094,0.0,10800.0,10800.0,2025-07-14,100,2025-07-14 16:30:00,2025-07-14 16:40:00,0,1276.9593499999999,569.8363666666667,1264.0334983659625,518.7687633047085,806.210449904284,806.210449904284,0.9913,799.1964189901167,0.0,-0.0,799.1964189901167,0.0,799.1964189901167
0.0,0.0,0.0,80.79220751157959,80.79220751157959,0.0,10800.0,10800.0,2025-07-14,101,2025-07-14 16:40:00,2025-07-14 16:50:00,0,1272.2960833333334,518.15045,1258.5835814399345,474.6982984163482,834.937840844913,834.937840844913,1.0072,840.9493932989965,0.0,-0.0,840.9493932989965,0.0,840.9493932989965
0.0,0.0,0.0,149.00398812146386,149.00398812146386,0.0,10800.0,10800.0,2025-07-14,102,2025-07-14 16:50:00,2025-07-14 17:00:00,0,1229.815,469.0625,1267.5242409628795,431.7087909804363,909.7564881214638,909.7564881214638,0.988,898.8394102640062,0.0,-0.0,898.8394102640062,0.0,898.8394102640062
0.0,0.0,0.0,104.61895999349827,104.61895999349827,0.0,10800.0,10800.0,2025-07-14,103,2025-07-14 17:00:00,2025-07-14 17:10:00,0,1267.0666666666666,422.0231166666667,1263.673015672179,389.9772732642512,949.6625099934981,949.6625099934981,1.0242,972.6443427353408,0.0,-0.0,972.6443427353408,0.0,972.6443427353408
0.0,0.0,0.0,75.26915247972715,75.26915247972715,0.0,10800.0,10800.0,2025-07-14,104,2025-07-14 17:10:00,2025-07-14 17:20:00,0,1274.1104,372.10935,1248.9131920161221,349.66945902581256,977.2702024797271,977.2702024797271,1.0733,1048.904108321491,0.0,-0.0,1048.904108321491,0.0,1048.904108321491
0.0,0.0,0.0,64.78064030790006,64.78064030790006,0.0,10800.0,10800.0,2025-07-14,105,2025-07-14 17:20:00,2025-07-14 17:30:00,0,1244.2450000000001,319.91249999999997,1249.49161364893,310.93853222310867,989.1131403079003,989.1131403079003,1.0972,1085.2549375458282,0.0,-0.0,1085.2549375458282,0.0,1085.2549375458282
0.0,0.0,0.0,77.18371996036171,77.18371996036171,0.0,10800.0,10800.0,2025-07-14,106,2025-07-14 17:30:00,2025-07-14 17:40:00,0,1267.8378,270.68514999999996,1266.2436825796312,273.9240345583706,1074.3363699603617,1074.3363699603617,1.115,1197.8850525058033,0.0,-0.0,1197.8850525058033,0.0,1197.8850525058033
0.0,0.0,0.0,5.80528541677586,5.80528541677586,0.0,10800.0,10800.0,2025-07-14,107,2025-07-14 17:40:00,2025-07-14 17:50:00,0,1186.8554166666665,222.33435,1143.7153809269598,238.7508643151684,970.3263520834423,970.3263520834423,1.2103,1174.3859839265901,0.0,-0.0,1174.3859839265901,0.0,1174.3859839265901
0.0,42.522594838785835,0.0,0.0,0.0,0.0,10800.0,10752.75267240135,2025-07-14,108,2025-07-14 17:50:00,2025-07-14 18:00:00,0,1025.9883333333335,175.66875000000002,952.6001468228554,205.52839801036316,807.7969884945476,807.7969884945476,1.3294,1073.8853165046514,0.0,-0.0,1073.8853165046514,0.0,1073.8853165046514
0.0,8.648077931506805,0.0,0.0,0.0,0.0,10752.75267240135,10743.143696921898,2025-07-14,109,2025-07-14 18:00:00,2025-07-14 18:10:00,0,983.2130999999999,135.35908333333333,938.2061369255373,174.34974528331946,839.2059387351599,839.2059387351599,1.3282,1114.6333278280395,0.0,-0.0,1114.6333278280395,0.0,1114.6333278280395
50.39882966610412,0.0,0.0,0.0,0.0,0.0,10743.143696921898,10788.502643621392,2025-07-14,110,2025-07-14 18:10:00,2025-07-14 18:20:00,0,968.6266333333333,102.1225,987.4004980287997,145.29114619244226,916.9029629994375,916.9029629994375,1.3099,1201.0511912329632,0.0,-0.0,1201.0511912329632,0.0,1201.0511912329632
12.774840420675496,0.0,0.0,38.14910887293622,38.14910887293622,0.0,10788.502643621392,10800.0,2025-07-14,111,2025-07-14 18:20:00,2025-07-14 18:30:00,0,940.2083333333334,71.95,1001.62560381878,118.41151869759315,919.182282626945,919.182282626945,1.3435,1234.9213967093006,0.0,-0.0,1234.9213967093006,0.0,1234.9213967093006
0.0,0.0,0.0,65.98372589502355,65.98372589502355,0.0,10800.0,10800.0,2025-07-14,112,2025-07-14 18:30:00,2025-07-14 18:40:00,0,957.9255166666667,40.15595,991.5110489152637,93.75216259212162,983.7532925616903,983.7532925616903,1.4162,1393.1914129258657,0.0,-0.0,1393.1914129258657,0.0,1393.1914129258657
0.0,46.89434485494053,0.0,0.0,0.0,0.0,10800.0,10747.8951723834,2025-07-14,113,2025-07-14 18:40:00,2025-07-14 18:50:00,0,999.2469333333333,13.934066666666666,976.2545202965633,71.3366245279827,938.4185218117261,938.4185218117261,1.5733,1476.4138603663887,0.0,-0.0,1476.4138603663887,0.0,1476.4138603663887
0.0,802.3176694539359,0.0,0.0,0.0,0.0,10747.8951723834,9856.43109521236,2025-07-14,114,2025-07-14 18:50:00,2025-07-14 19:00:00,0,1015.1066666666667,0.0,981.1810980436417,51.17072707141742,212.78899721273075,212.78899721273075,1.7201,366.01835410561813,0.0,-0.0,366.01835410561813,0.0,366.01835410561813
0.0,717.8548767965932,0.0,0.0,0.0,0.0,9856.43109521236,9058.814565438368,2025-07-14,115,2025-07-14 19:00:00,2025-07-14 19:10:00,0,977.2216166666667,0.0,1015.1989250775798,33.2427629561653,259.3667398700735,259.3667398700735,1.692,438.84852386016433,0.0,-0.0,438.84852386016433,0.0,438.84852386016433
0.0,555.4709470394664,0.0,0.0,0.0,0.0,9058.814565438368,8441.624624283406,2025-07-14,116,2025-07-14 19:10:00,2025-07-14 19:20:00,0,955.7026999999999,0.45249999999999996,1005.7503791018598,17.523853888623396,399.7792529605336,399.7792529605336,1.6578,662.7540455579725,0.0,-0.0,662.7540455579725,0.0,662.7540455579725
0.0,57.68408057827048,0.0,0.0,0.0,0.0,8441.624624283406,8377.53120141866,2025-07-14,117,2025-07-14 19:20:00,2025-07-14 19:30:00,0,977.2800000000001,0.0,970.2193607991072,3.9684714281312936,919.5959194217296,919.5959194217296,1.6817,1546.4844576915227,0.0,-0.0,1546.4844576915227,0.0,1546.4844576915227
0.0,779.3031510960701,0.0,0.0,0.0,0.0,8377.53120141866,7511.638811311916,2025-07-14,118,2025-07-14 19:30:00,2025-07-14 19:40:00,0,1004.8346833333334,0.0,997.5774324280588,0.0,225.53153223726326,225.53153223726326,1.6752,377.81042280386345,0.0,-0.0,377.81042280386345,0.0,377.81042280386345
0.0,729.8723917642665,0.0,0.0,0.0,0.0,7511.638811311916,6700.669487129398,2025-07-14,119,2025-07-14 19:40:00,2025-07-14 19:50:00,0,1018.3317833333334,0.03248333333333333,1024.5673769064156,0.0,288.42690823573355,288.42690823573355,1.6923,488.1048568073319,0.0,-0.0,488.1048568073319,0.0,488.1048568073319
0.0,695.3734071220363,0.0,0.0,0.0,0.0,6700.669487129398,5928.032368104913,2025-07-14,120,2025-07-14 19:50:00,2025-07-14 20:00:00,0,1010.9766666666666,0.0,1014.167682493093,0.0,315.60325954463036,315.60325954463036,1.7217,543.3741319579901,0.0,-0.0,543.3741319579901,0.0,543.3741319579901
0.0,715.7127365671588,0.0,0.0,0.0,0.0,5928.032368104913,5132.795994141403,2025-07-14,121,2025-07-14 20:00:00,2025-07-14 20:10:00,0,989.9884666666667,0.0,993.7776140018468,0.0,274.2757300995079,274.2757300995079,1.6813,461.1397850163026,0.0,-0.0,461.1397850163026,0.0,461.1397850163026
0.0,724.5095898485627,0.0,0.0,0.0,0.0,5132.795994141403,4327.785338754111,2025-07-14,122,2025-07-14 20:10:00,2025-07-14 20:20:00,0,984.1555833333333,0.0023333333333333335,985.8512093001397,0.0,259.64366015143736,259.64366015143736,1.62,420.62272944532856,0.0,-0.0,420.62272944532856,0.0,420.62272944532856
0.0,709.2622527600756,0.0,0.0,0.0,0.0,4327.785338754111,3539.7161690206935,2025-07-14,123,2025-07-14 20:20:00,2025-07-14 20:30:00,0,991.1916666666666,0.0,997.1108128947905,0.0,281.929413906591,281.929413906591,1.6363,461.32109997535485,0.0,-0.0,461.32109997535485,0.0,461.32109997535485
0.0,728.0475233496836,0.0,0.0,0.0,0.0,3539.7161690206935,2730.774476409934,2025-07-14,124,2025-07-14 20:30:00,2025-07-14 20:40:00,0,985.09155,0.0,1015.5361286355743,0.0,257.04402665031637,257.04402665031637,1.7345,445.8428642249737,0.0,-0.0,445.8428642249737,0.0,445.8428642249737
1.2515995701215843,0.0,0.0,0.0,0.0,0.0,2730.774476409934,2731.9009160230435,2025-07-14,125,2025-07-14 20:40:00,2025-07-14 20:50:00,0,988.9905,0.00016666666666666666,1011.110211142613,0.0,990.2419329034549,990.2419329034549,1.5045,1489.8189880532477,0.0,-0.0,1489.8189880532477,0.0,1489.8189880532477
38.10269419002384,0.0,0.0,0.0,0.0,0.0,2731.9009160230435,2766.193340794065,2025-07-14,126,2025-07-14 20:50:00,2025-07-14 21:00:00,0,1004.79,0.0,992.0547197245438,0.0,1042.8926941900238,1042.8926941900238,1.0951,1142.071789407495,0.0,-0.0,1142.071789407495,0.0,1142.071789407495
53.80261273273311,0.0,0.0,0.0,0.0,0.0,2766.193340794065,2814.6156922535247,2025-07-14,127,2025-07-14 21:00:00,2025-07-14 21:10:00,0,1007.1285666666666,0.0,993.9690870624231,0.0,1060.9311793993998,1060.9311793993998,1.0821,1148.0336292280906,0.0,-0.0,1148.0336292280906,0.0,1148.0336292280906
39.92680635963677,0.0,0.0,0.0,0.0,0.0,2814.6156922535247,2850.5498179771976,2025-07-14,128,2025-07-14 21:10:00,2025-07-14 21:20:00,0,997.5899666666666,0.0,993.7507870310106,0.0,1037.5167730263033,1037.5167730263033,1.1199,1161.915034112157,0.0,-0.0,1161.915034112157,0.0,1161.915034112157
42.36443087806572,0.0,0.0,0.0,0.0,0.0,2850.5498179771976,2888.677805767457,2025-07-14,129,2025-07-14 21:20:00,2025-07-14 21:30:00,0,992.1933333333333,0.0,1001.6646270641405,0.0,1034.557764211399,1034.557764211399,1.0793,1116.598194913363,0.0,-0.0,1116.598194913363,0.0,1116.598194913363
50.554367983068346,0.0,0.0,0.0,0.0,0.0,2888.677805767457,2934.1767369522186,2025-07-14,130,2025-07-14 21:30:00,2025-07-14 21:40:00,0,990.80725,0.0,1034.1333449431675,0.0,1041.3616179830683,1041.3616179830683,1.14,1187.1522445006979,0.0,-0.0,1187.1522445006979,0.0,1187.1522445006979
75.2113442628779,0.0,0.0,0.0,0.0,0.0,2934.1767369522186,3001.8669467888085,2025-07-14,131,2025-07-14 21:40:00,2025-07-14 21:50:00,0,906.0758833333333,0.0,948.5359299344195,0.0,981.2872275962112,981.2872275962112,0.9256,908.279457863053,0.0,-0.0,908.279457863053,0.0,908.279457863053
137.87240215275654,0.0,0.0,0.0,0.0,0.0,3001.8669467888085,3125.952108726289,2025-07-14,132,2025-07-14 21:50:00,2025-07-14 22:00:00,0,780.7966666666666,0.0,797.8215124045811,0.0,918.6690688194232,918.6690688194232,0.5277,484.78166761600954,0.0,-0.0,484.78166761600954,0.0,484.78166761600954
170.21781316252236,0.0,0.0,0.0,0.0,0.0,3125.952108726289,3279.1481405725594,2025-07-14,133,2025-07-14 22:00:00,2025-07-14 22:10:00,0,761.1876333333333,0.0,793.6959624319711,0.0,931.4054464958557,931.4054464958557,0.4699,437.6674193084026,0.0,-0.0,437.6674193084026,0.0,437.6674193084026
132.69970744530576,0.0,0.0,0.0,0.0,0.0,3279.1481405725594,3398.5778772733347,2025-07-14,134,2025-07-14 22:10:00,2025-07-14 22:20:00,0,799.9431333333333,0.0,843.1645832707535,0.5849373094355608,932.6428407786391,932.6428407786391,0.5646,526.5701479036196,0.0,-0.0,526.5701479036196,0.0,526.5701479036196
159.88802047150432,0.0,0.0,0.0,0.0,0.0,3398.5778772733347,3542.4770956976886,2025-07-14,135,2025-07-14 22:20:00,2025-07-14 22:30:00,0,821.3916666666668,0.0,859.301087125781,5.761191731049115,981.2796871381711,981.2796871381711,0.6083,596.9124336861494,0.0,-0.0,596.9124336861494,0.0,596.9124336861494
125.81284020294356,0.0,0.0,0.0,0.0,0.0,3542.4770956976886,3655.7086518803376,2025-07-14,136,2025-07-14 22:30:00,2025-07-14 22:40:00,0,794.90115,0.0,841.6445040541562,10.648140353901699,920.7139902029436,920.7139902029436,0.592,545.0626822001426,0.0,-0.0,545.0626822001426,0.0,545.0626822001426
58.45166822590022,0.0,0.0,0.0,0.0,0.0,3655.7086518803376,3708.3151532836478,2025-07-14,137,2025-07-14 22:40:00,2025-07-14 22:50:00,0,780.2230333333333,0.0,797.5141142921793,15.138145481338704,838.6747015592335,838.6747015592335,0.6036,506.2240498611534,0.0,-0.0,506.2240498611534,0.0,506.2240498611534
42.463581883790084,0.0,0.0,0.0,0.0,0.0,3708.3151532836478,3746.532376979059,2025-07-14,138,2025-07-14 22:50:00,2025-07-14 23:00:00,0,790.5283333333333,0.0,763.9243860873312,19.135574437547795,832.9919152171234,832.9919152171234,0.6346,528.6166693967865,0.0,-0.0,528.6166693967865,0.0,528.6166693967865
85.80203579141369,0.0,0.0,0.0,0.0,0.0,3746.532376979059,3823.754209191331,2025-07-14,139,2025-07-14 23:00:00,2025-07-14 23:10:00,0,783.70415,0.0,781.4638794260712,22.557719596214838,869.5061857914137,869.5061857914137,0.597,519.0951929174739,0.0,-0.0,519.0951929174739,0.0,519.0951929174739
109.58141811491032,0.0,0.0,0.0,0.0,0.0,3823.754209191331,3922.3774854947505,2025-07-14,140,2025-07-14 23:10:00,2025-07-14 23:20:00,0,771.3423666666666,0.0,793.347863337396,25.3355722053354,880.923784781577,880.923784781577,0.5578,491.37928715116357,0.0,-0.0,491.37928715116357,0.0,491.37928715116357
80.35025972257779,0.0,0.0,0.0,0.0,0.0,3922.3774854947505,3994.6927192450707,2025-07-14,141,2025-07-14 23:20:00,2025-07-14 23:30:00,0,758.4883333333333,0.0,787.7443187257876,27.414443077259516,838.8385930559111,838.8385930559111,0.5512,462.36783249241824,0.0,-0.0,462.36783249241824,0.0,462.36783249241824
123.92631670383048,0.0,0.0,0.0,0.0,0.0,3994.6927192450707,4106.226404278518,2025-07-14,142,2025-07-14 23:30:00,2025-07-14 23:40:00,0,739.7234833333333,0.0,804.7888587825734,28.754425004244286,863.6498000371638,863.6498000371638,0.5411,467.32090680010936,0.0,-0.0,467.32090680010936,0.0,467.32090680010936
110.51232992364965,0.0,0.0,0.0,0.0,0.0,4106.226404278518,4205.687501209803,2025-07-14,143,2025-07-14 23:40:00,2025-07-14 23:50:00,0,748.7448833333333,0.0,815.2849178955609,29.33069359491473,859.2572132569829,859.2572132569829,0.5049,433.8389669734507,0.0,-0.0,433.8389669734507,0.0,433.8389669734507
31.021793004313054,0.0,0.0,0.0,0.0,0.0,4205.687501209803,4233.607114913684,2025-07-14,144,2025-07-14 23:50:00,2025-07-15 00:00:00,0,784.8933333333333,0.0,800.1951450548141,29.133645081716164,815.9151263376464,815.9151263376464,0.4809,392.3735842557741,0.0,-0.0,392.3735842557741,0.0,392.3735842557741
75.20757258735455,0.0,0.0,0.0,0.0,0.0,4233.607114913684,4301.293930242303,2025-07-15,1,2025-07-15 00:00:00,2025-07-15 00:10:00,0,802.9992000000001,0.0,784.0146782152578,0.8155801246348311,878.2067725873546,878.2067725873546,0.5206,457.19444580897675,0.0,-0.0,457.19444580897675,0.0,457.19444580897675
136.25651211327215,0.0,0.0,0.0,0.0,0.0,4301.293930242303,4423.924791144248,2025-07-15,2,2025-07-15 00:10:00,2025-07-15 00:20:00,0,761.8550666666666,0.0,792.0775317485015,0.7753323118885369,898.1115787799388,898.1115787799388,0.5086,456.7795489674769,0.0,-0.0,456.7795489674769,0.0,456.7795489674769
191.44136028571847,0.0,0.0,0.0,0.0,0.0,4423.924791144248,4596.222015401395,2025-07-15,3,2025-07-15 00:20:00,2025-07-15 00:30:00,0,725.2966666666666,0.0,823.8365786753385,0.0,916.7380269523851,916.7380269523851,0.483,442.784467018002,0.0,-0.0,442.784467018002,0.0,442.784467018002
109.34660271303926,0.0,0.0,0.0,0.0,0.0,4596.222015401395,4694.63395784313,2025-07-15,4,2025-07-15 00:30:00,2025-07-15 00:40:00,0,793.2642500000001,0.0,826.9512405540125,0.0,902.6108527130393,902.6108527130393,0.5829,526.1318660464306,0.0,-0.0,526.1318660464306,0.0,526.1318660464306
49.49903783957291,0.0,0.0,0.0,0.0,0.0,4694.63395784313,4739.183091898745,2025-07-15,5,2025-07-15 00:40:00,2025-07-15 00:50:00,0,804.7252,0.0,802.0423015103338,0.0,854.2242378395729,854.2242378395729,0.5824,497.50019611776725,0.0,-0.0,497.50019611776725,0.0,497.50019611776725
107.70900827600019,0.0,0.0,0.0,0.0,0.0,4739.183091898745,4836.121199347145,2025-07-15,6,2025-07-15 00:50:00,2025-07-15 01:00:00,0,734.0433333333334,0.0,784.4167251233131,0.0,841.7523416093336,841.7523416093336,0.4889,411.5327198128032,0.0,-0.0,411.5327198128032,0.0,411.5327198128032
0.0,427.89231222635567,0.0,0.0,0.0,0.0,4836.121199347145,4360.6852968734165,2025-07-15,7,2025-07-15 01:00:00,2025-07-15 01:10:00,0,719.0626000000001,0.0,805.4950903741413,0.0,291.1702877736444,291.1702877736444,0.5371,156.3875615632244,0.0,-0.0,156.3875615632244,0.0,156.3875615632244
102.43733269087204,0.0,0.0,0.0,0.0,0.0,4360.6852968734165,4452.878896295201,2025-07-15,8,2025-07-15 01:10:00,2025-07-15 01:20:00,0,744.6756999999999,0.0,801.9945892677038,0.0,847.1130326908719,847.1130326908719,0.5726,485.0569225187933,0.0,-0.0,485.0569225187933,0.0,485.0569225187933
122.7187715888598,0.0,0.0,0.0,0.0,0.0,4452.878896295201,4563.3257907251755,2025-07-15,9,2025-07-15 01:20:00,2025-07-15 01:30:00,0,760.7533333333334,0.0,780.8130559997161,0.0,883.4721049221932,883.4721049221932,0.5405,477.51667271044545,0.0,-0.0,477.51667271044545,0.0,477.51667271044545
129.5593493751287,0.0,0.0,0.0,0.0,0.0,4563.3257907251755,4679.929205162792,2025-07-15,10,2025-07-15 01:30:00,2025-07-15 01:40:00,0,742.1707,0.0,807.0429461558604,0.0,871.7300493751287,871.7300493751287,0.5458,475.7902609489452,0.0,-0.0,475.7902609489452,0.0,475.7902609489452
0.0,100.33361942367776,0.0,0.0,0.0,0.0,4679.929205162792,4568.44740580315,2025-07-15,11,2025-07-15 01:40:00,2025-07-15 01:50:00,0,739.3521666666667,0.0,806.6361056874811,0.0,639.0185472429889,639.0185472429889,0.5377,343.6002728525551,0.0,-0.0,343.6002728525551,0.0,343.6002728525551
86.98619900723452,0.0,0.0,0.0,0.0,0.0,4568.44740580315,4646.734984909661,2025-07-15,12,2025-07-15 01:50:00,2025-07-15 02:00:00,0,759.3000000000001,0.0,770.3343144295166,0.0,846.2861990072346,846.2861990072346,0.5009,423.9047570827238,0.0,-0.0,423.9047570827238,0.0,423.9047570827238
97.36040167625526,0.0,0.0,0.0,0.0,0.0,4646.734984909661,4734.35934641829,2025-07-15,13,2025-07-15 02:00:00,2025-07-15 02:10:00,0,763.5088833333333,0.0,763.627283363623,0.0,860.8692850095886,860.8692850095886,0.4944,425.6137745087406,0.0,-0.0,425.6137745087406,0.0,425.6137745087406
161.95959174943914,0.0,0.0,0.0,0.0,0.0,4734.35934641829,4880.122978992786,2025-07-15,14,2025-07-15 02:10:00,2025-07-15 02:20:00,0,777.66345,0.0,750.8522598427347,0.0,939.6230417494392,939.6230417494392,0.5586,524.8734311212366,0.0,-0.0,524.8734311212366,0.0,524.8734311212366
123.96429314132502,0.0,0.0,0.0,0.0,0.0,4880.122978992786,4991.690842819979,2025-07-15,15,2025-07-15 02:20:00,2025-07-15 02:30:00,0,780.98,0.0,722.0874092211244,0.0,904.944293141325,904.944293141325,0.6131,554.8213461249463,0.0,-0.0,554.8213461249463,0.0,554.8213461249463
61.82415907704194,0.0,0.0,0.0,0.0,0.0,4991.690842819979,5047.332585989317,2025-07-15,16,2025-07-15 02:30:00,2025-07-15 02:40:00,0,724.7733833333333,0.0,718.7088387373998,0.0,786.5975424103752,786.5975424103752,0.5336,419.7284486301762,0.0,-0.0,419.7284486301762,0.0,419.7284486301762
107.67916597915871,0.0,0.0,0.0,0.0,0.0,5047.332585989317,5144.243835370559,2025-07-15,17,2025-07-15 02:40:00,2025-07-15 02:50:00,0,697.18555,0.0,774.5142429327368,0.0,804.8647159791587,804.8647159791587,0.4736,381.1839294877296,0.0,-0.0,381.1839294877296,0.0,381.1839294877296
128.7068750268437,0.0,0.0,0.0,0.0,0.0,5144.243835370559,5260.080022894718,2025-07-15,18,2025-07-15 02:50:00,2025-07-15 03:00:00,0,721.9133333333333,0.0,824.5638872267249,0.0,850.620208360177,850.620208360177,0.4942,420.37650697159944,0.0,-0.0,420.37650697159944,0.0,420.37650697159944
61.65692503454022,0.0,0.0,0.0,0.0,0.0,5260.080022894718,5315.571255425804,2025-07-15,19,2025-07-15 03:00:00,2025-07-15 03:10:00,0,741.3861666666667,0.0,766.4574867932432,0.0,803.0430917012069,803.0430917012069,0.5144,413.0853663711008,0.0,-0.0,413.0853663711008,0.0,413.0853663711008
11.027464806547982,0.0,0.0,0.0,0.0,0.0,5315.571255425804,5325.495973751697,2025-07-15,20,2025-07-15 03:10:00,2025-07-15 03:20:00,0,767.8385166666667,0.0,726.5658064730297,0.0,778.8659814732147,778.8659814732147,0.5325,414.7461351344868,0.0,-0.0,414.7461351344868,0.0,414.7461351344868
12.00158921997388,0.0,0.0,0.0,0.0,0.0,5325.495973751697,5336.297404049674,2025-07-15,21,2025-07-15 03:20:00,2025-07-15 03:30:00,0,774.93,0.0,742.3948225625304,0.0,786.9315892199738,786.9315892199738,0.5301,417.15243544550816,0.0,-0.0,417.15243544550816,0.0,417.15243544550816
64.20984958122006,0.0,0.0,0.0,0.0,0.0,5336.297404049674,5394.086268672771,2025-07-15,22,2025-07-15 03:30:00,2025-07-15 03:40:00,0,717.1905833333334,0.00205,733.3164646425928,0.0,781.3983829145534,781.3983829145534,0.4819,376.5558807265233,0.0,-0.0,376.5558807265233,0.0,376.5558807265233
